0.60962,1.2057,0.067431
0.61603,1.2084,0.067265
0.62249,1.2111,0.067096
0.629,1.2139,0.066924
0.63556,1.2166,0.066747
0.64218,1.2194,0.066568
0.64885,1.2222,0.066384
0.65558,1.2249,0.066197
0.66237,1.2277,0.066006
0.66922,1.2305,0.06581
0.67613,1.2333,0.065611
0.68311,1.2361,0.065407
0.69015,1.2389,0.065198
0.69726,1.2417,0.064986
0.70444,1.2445,0.064768
0.71169,1.2473,0.064546
0.71902,1.2501,0.064318
0.72642,1.2528,0.064086
0.7339,1.2556,0.063848
0.74147,1.2583,0.063606
0.74911,1.261,0.063358
0.75684,1.2637,0.063105
0.76466,1.2664,0.062846
0.77256,1.269,0.062582
0.78055,1.2716,0.062313
0.78863,1.2741,0.062039
0.79679,1.2766,0.061759
0.80505,1.279,0.061475
0.81338,1.2813,0.061185
0.8218,1.2835,0.060891
0.8303,1.2857,0.060592
0.83887,1.2878,0.060288
0.84751,1.2897,0.05998
0.8562,1.2916,0.059669
0.86494,1.2933,0.059353
0.87372,1.2949,0.059034
0.88252,1.2964,0.058712
0.89134,1.2977,0.058387
0.90016,1.2989,0.058059
0.90896,1.3,0.057729
0.91773,1.301,0.057398
0.92647,1.3019,0.057065
0.93517,1.3026,0.056731
0.9438,1.3032,0.056396
0.95237,1.3038,0.056061
0.96088,1.3043,0.055727
0.96931,1.3047,0.055393
0.97766,1.305,0.055061
0.98595,1.3053,0.05473
0.99415,1.3056,0.054401
1.0023,1.3058,0.054075
1.0103,1.3061,0.053752
1.0183,1.3063,0.053432
1.0263,1.3065,0.053116
1.0342,1.3067,0.052804
1.042,1.3069,0.052497
1.0498,1.3071,0.052195
1.0575,1.3073,0.051898
1.0652,1.3076,0.051608
1.0729,1.3078,0.051324
1.0805,1.3081,0.051046
1.0882,1.3085,0.050776
1.0958,1.3088,0.050512
1.1034,1.3092,0.050257
1.1111,1.3096,0.05001
1.1187,1.31,0.049771
1.1264,1.3104,0.04954
1.1341,1.3108,0.049318
1.1418,1.3113,0.049105
1.1495,1.3117,0.048902
1.1573,1.3121,0.048707
1.1651,1.3126,0.048523
1.173,1.313,0.048347
1.1809,1.3133,0.048182
1.1889,1.3137,0.048026
1.1969,1.3139,0.04788
1.2049,1.3142,0.047744
1.2129,1.3143,0.047618
1.221,1.3144,0.047501
1.2291,1.3144,0.047394
1.2372,1.3143,0.047297
1.2452,1.3142,0.047209
1.2533,1.314,0.047129
1.2613,1.3136,0.047059
1.2693,1.3132,0.046998
1.2772,1.3128,0.046945
1.2851,1.3122,0.0469
1.2929,1.3116,0.046862
1.3006,1.311,0.046832
1.3083,1.3103,0.046809
1.3159,1.3096,0.046793
1.3234,1.3088,0.046782
1.3309,1.308,0.046777
1.3382,1.3072,0.046777
1.3455,1.3064,0.046781
1.3527,1.3056,0.04679
1.3599,1.3048,0.046801
1.367,1.3039,0.046815
1.374,1.3032,0.046832
1.3809,1.3024,0.04685
1.3878,1.3016,0.046869
1.3946,1.3009,0.046888
1.4014,1.3001,0.046906
1.4081,1.2995,0.046924
1.4148,1.2988,0.04694
1.4214,1.2982,0.046954
1.4279,1.2976,0.046965
1.4345,1.297,0.046972
1.4409,1.2965,0.046976
1.4474,1.2961,0.046975
1.4538,1.2956,0.046969
1.4602,1.2952,0.046957
1.4666,1.2949,0.04694
1.4729,1.2946,0.046916
1.4792,1.2943,0.046885
1.4855,1.2941,0.046848
1.4918,1.2939,0.046803
1.4981,1.2938,0.046751
1.5043,1.2938,0.046691
1.5106,1.2937,0.046624
1.5168,1.2937,0.046549
1.523,1.2938,0.046466
1.5293,1.2939,0.046375
1.5355,1.2941,0.046276
1.5418,1.2943,0.04617
1.548,1.2945,0.046057
1.5543,1.2948,0.045937
1.5605,1.2952,0.045811
1.5668,1.2956,0.045678
1.5731,1.296,0.04554
1.5794,1.2965,0.045396
1.5858,1.297,0.045248
1.5921,1.2975,0.045096
1.5985,1.2981,0.04494
1.605,1.2988,0.044781
1.6114,1.2995,0.044621
1.6179,1.3002,0.044459
1.6245,1.3009,0.044297
1.6311,1.3017,0.044135
1.6377,1.3025,0.043974
1.6444,1.3034,0.043816
1.6511,1.3042,0.043659
1.6579,1.3051,0.043507
1.6647,1.306,0.043359
1.6716,1.307,0.043216
1.6786,1.3079,0.043078
1.6856,1.3088,0.042948
1.6928,1.3098,0.042826
1.6999,1.3107,0.042711
1.7072,1.3116,0.042606
1.7145,1.3125,0.04251
1.7219,1.3134,0.042425
1.7294,1.3143,0.04235
1.7369,1.3151,0.042287
1.7445,1.3159,0.042236
1.7522,1.3166,0.042197
1.76,1.3172,0.042172
1.7678,1.3178,0.042159
1.7756,1.3183,0.04216
1.7835,1.3187,0.042175
1.7915,1.319,0.042203
1.7994,1.3192,0.042246
1.8074,1.3193,0.042303
1.8154,1.3193,0.042374
1.8233,1.3192,0.042459
1.8313,1.319,0.042558
1.8392,1.3187,0.042671
1.847,1.3183,0.042798
1.8548,1.3178,0.042939
1.8626,1.3173,0.043093
1.8703,1.3167,0.04326
1.8779,1.316,0.04344
1.8854,1.3153,0.043633
1.8928,1.3146,0.043837
1.9002,1.3138,0.044053
1.9075,1.313,0.04428
1.9148,1.3121,0.044517
1.9219,1.3113,0.044765
1.929,1.3104,0.045022
1.936,1.3096,0.045289
1.9429,1.3087,0.045564
1.9498,1.3079,0.045847
1.9566,1.3071,0.046138
1.9633,1.3063,0.046435
1.97,1.3055,0.04674
1.9767,1.3048,0.04705
1.9832,1.304,0.047365
1.9898,1.3033,0.047685
1.9963,1.3027,0.04801
2.0027,1.3021,0.048338
2.0091,1.3015,0.04867
2.0155,1.3009,0.049005
2.0218,1.3004,0.049341
2.0281,1.2999,0.04968
2.0344,1.2995,0.05002
2.0406,1.2991,0.050361
2.0468,1.2988,0.050703
2.053,1.2985,0.051045
2.0592,1.2982,0.051387
2.0654,1.298,0.051727
2.0715,1.2978,0.052067
2.0777,1.2977,0.052406
2.0838,1.2976,0.052742
2.0899,1.2976,0.053077
2.096,1.2976,0.053409
2.1022,1.2977,0.053739
2.1083,1.2978,0.054065
2.1144,1.298,0.054388
2.1206,1.2982,0.054707
2.1267,1.2984,0.055022
2.1329,1.2987,0.055333
2.1391,1.299,0.05564
2.1453,1.2994,0.055941
2.1515,1.2999,0.056238
2.1577,1.3003,0.056529
2.164,1.3008,0.056814
2.1703,1.3014,0.057093
2.1766,1.302,0.057367
2.183,1.3026,0.057633
2.1894,1.3033,0.057893
2.1958,1.304,0.058146
2.2023,1.3047,0.058392
2.2088,1.3055,0.05863
2.2154,1.3063,0.058861
2.222,1.3071,0.059084
2.2287,1.308,0.059298
2.2354,1.3088,0.059504
2.2422,1.3097,0.059701
2.2491,1.3106,0.05989
2.256,1.3115,0.06007
2.263,1.3124,0.06024
2.2701,1.3133,0.060401
2.2772,1.3142,0.060552
2.2844,1.3151,0.060694
2.2917,1.316,0.060826
2.2991,1.3168,0.060948
2.3065,1.3176,0.06106
2.314,1.3183,0.061162
2.3216,1.319,0.061253
2.3292,1.3196,0.061335
2.3369,1.3202,0.061406
2.3447,1.3207,0.061466
2.3524,1.3211,0.061517
2.3603,1.3214,0.061557
2.3681,1.3216,0.061587
2.376,1.3217,0.061606
2.3839,1.3217,0.061616
2.3917,1.3216,0.061616
2.3996,1.3214,0.061606
2.4074,1.3211,0.061586
2.4151,1.3207,0.061556
2.4229,1.3203,0.061518
2.4305,1.3198,0.06147
2.4381,1.3192,0.061413
2.4456,1.3185,0.061347
2.4531,1.3178,0.061273
2.4605,1.3171,0.061191
2.4678,1.3163,0.061101
2.475,1.3155,0.061004
2.4821,1.3147,0.060899
2.4892,1.3138,0.060787
2.4962,1.313,0.060668
2.5032,1.3122,0.060544
2.51,1.3113,0.060413
2.5168,1.3105,0.060276
2.5236,1.3097,0.060134
2.5302,1.3089,0.059987
2.5368,1.3082,0.059835
2.5434,1.3074,0.059679
2.5499,1.3067,0.059519
2.5564,1.306,0.059355
2.5628,1.3054,0.059187
2.5692,1.3048,0.059017
2.5755,1.3042,0.058843
2.5818,1.3037,0.058668
2.588,1.3032,0.058489
2.5943,1.3027,0.058309
2.6005,1.3023,0.058127
2.6066,1.3019,0.057944
2.6128,1.3016,0.057759
2.6189,1.3013,0.057573
2.625,1.301,0.057386
2.6311,1.3008,0.057199
2.6372,1.3007,0.057011
2.6433,1.3006,0.056822
2.6493,1.3005,0.056634
2.6554,1.3005,0.056445
2.6614,1.3006,0.056256
2.6675,1.3006,0.056067
2.6735,1.3008,0.055879
2.6796,1.3009,0.055691
2.6856,1.3012,0.055503
2.6917,1.3014,0.055316
2.6977,1.3018,0.055129
2.7038,1.3021,0.054943
2.7099,1.3025,0.054757
2.7161,1.303,0.054572
2.7222,1.3035,0.054388
2.7284,1.304,0.054204
2.7346,1.3046,0.054021
2.7408,1.3052,0.053839
2.747,1.3059,0.053658
2.7533,1.3066,0.053477
2.7596,1.3073,0.053297
2.766,1.3081,0.053118
2.7724,1.3089,0.05294
2.7789,1.3097,0.052763
2.7853,1.3106,0.052587
2.7919,1.3115,0.052412
2.7985,1.3124,0.052237
2.8051,1.3133,0.052064
2.8118,1.3143,0.051892
2.8186,1.3152,0.05172
2.8254,1.3162,0.05155
2.8323,1.3172,0.051381
2.8393,1.3181,0.051212
2.8463,1.3191,0.051045
2.8534,1.32,0.050879
2.8605,1.321,0.050714
2.8678,1.3219,0.050551
2.875,1.3227,0.050388
2.8824,1.3235,0.050226
2.8897,1.3243,0.050066
2.8972,1.325,0.049906
2.9046,1.3257,0.049748
2.9121,1.3262,0.049591
2.9197,1.3268,0.049434
2.9272,1.3272,0.049279
2.9348,1.3276,0.049125
2.9423,1.3279,0.048971
2.9498,1.3281,0.048818
2.9573,1.3283,0.048665
2.9648,1.3284,0.048513
2.9722,1.3285,0.048362
2.9796,1.3285,0.048211
2.987,1.3285,0.048059
2.9943,1.3285,0.047908
3.0015,1.3284,0.047757
3.0087,1.3284,0.047605
3.0159,1.3283,0.047452
3.023,1.3283,0.047299
3.0301,1.3282,0.047145
3.0371,1.3282,0.04699
3.0441,1.3282,0.046833
3.0511,1.3283,0.046675
3.058,1.3284,0.046514
3.065,1.3285,0.046352
3.0719,1.3286,0.046187
3.0788,1.3288,0.04602
3.0858,1.329,0.045849
3.0927,1.3292,0.045676
3.0997,1.3295,0.045499
3.1066,1.3298,0.045318
3.1136,1.3301,0.045134
3.1207,1.3305,0.044945
3.1277,1.3308,0.044752
3.1348,1.3312,0.044554
3.1419,1.3317,0.044351
3.1491,1.3321,0.044142
3.1563,1.3325,0.043929
3.1636,1.3329,0.043709
3.1709,1.3333,0.043484
3.1783,1.3337,0.043253
3.1857,1.3341,0.043015
3.1932,1.3344,0.042771
3.2007,1.3347,0.042521
3.2082,1.335,0.042263
3.2158,1.3352,0.041999
3.2234,1.3354,0.041728
3.231,1.3355,0.04145
3.2386,1.3355,0.041165
0.0035882,1.0057,0.062083
0.0071785,1.0058,0.062508
0.010773,1.0059,0.062926
0.014374,1.006,0.063337
0.017984,1.0062,0.06374
0.021603,1.0065,0.064136
0.025234,1.0068,0.064523
0.028878,1.0071,0.064902
0.032536,1.0075,0.065271
0.036209,1.0079,0.065631
0.039898,1.0084,0.065981
0.043604,1.0089,0.066321
0.047327,1.0094,0.06665
0.051068,1.01,0.066969
0.054827,1.0105,0.067276
0.058603,1.0112,0.067572
0.062398,1.0118,0.067856
0.066212,1.0125,0.068128
0.070043,1.0132,0.068388
0.073893,1.014,0.068635
0.077762,1.0147,0.06887
0.081648,1.0155,0.069093
0.085553,1.0164,0.069302
0.089476,1.0172,0.069499
0.093417,1.0181,0.069683
0.097375,1.019,0.069854
0.10135,1.0199,0.070012
0.10535,1.0208,0.070158
0.10936,1.0218,0.070291
0.11338,1.0228,0.070412
0.11743,1.0238,0.070521
0.12149,1.0248,0.070618
0.12557,1.0259,0.070703
0.12967,1.0269,0.070777
0.13378,1.028,0.070841
0.13791,1.0291,0.070893
0.14206,1.0303,0.070936
0.14622,1.0314,0.07097
0.1504,1.0326,0.070994
0.1546,1.0338,0.07101
0.15881,1.035,0.071018
0.16304,1.0362,0.071018
0.16728,1.0375,0.071012
0.17154,1.0387,0.070999
0.17582,1.04,0.070981
0.18011,1.0413,0.070958
0.18442,1.0427,0.07093
0.18875,1.044,0.070899
0.19309,1.0454,0.070865
0.19745,1.0468,0.070828
0.20182,1.0482,0.070789
0.20621,1.0496,0.070748
0.21062,1.051,0.070707
0.21504,1.0525,0.070665
0.21948,1.0539,0.070624
0.22393,1.0554,0.070583
0.22841,1.0569,0.070543
0.2329,1.0585,0.070505
0.2374,1.06,0.070469
0.24192,1.0616,0.070435
0.24646,1.0632,0.070403
0.25102,1.0648,0.070374
0.25559,1.0664,0.070348
0.26018,1.068,0.070325
0.26479,1.0697,0.070306
0.26942,1.0713,0.07029
0.27406,1.073,0.070277
0.27872,1.0747,0.070267
0.2834,1.0765,0.070261
0.2881,1.0782,0.070258
0.29281,1.08,0.070258
0.29754,1.0818,0.070262
0.3023,1.0835,0.070267
0.30707,1.0854,0.070276
0.31186,1.0872,0.070287
0.31666,1.089,0.0703
0.32149,1.0909,0.070314
0.32634,1.0928,0.07033
0.3312,1.0947,0.070347
0.33609,1.0966,0.070365
0.341,1.0986,0.070383
0.34592,1.1005,0.070401
0.35087,1.1025,0.070419
0.35584,1.1045,0.070436
0.36083,1.1065,0.070451
0.36584,1.1085,0.070465
0.37087,1.1105,0.070477
0.37592,1.1126,0.070487
0.381,1.1147,0.070495
0.3861,1.1168,0.070499
0.39122,1.1189,0.0705
0.39636,1.121,0.070497
0.40153,1.1232,0.070491
0.40672,1.1253,0.07048
0.41193,1.1275,0.070466
0.41717,1.1297,0.070446
0.42244,1.1319,0.070422
0.42772,1.1342,0.070393
0.43304,1.1364,0.07036
0.43838,1.1387,0.070321
0.44374,1.141,0.070276
0.44914,1.1433,0.070227
0.45456,1.1456,0.070173
0.46,1.148,0.070113
0.46548,1.1503,0.070048
0.47098,1.1527,0.069978
0.47651,1.1551,0.069902
0.48207,1.1575,0.069822
0.48767,1.1599,0.069737
0.49329,1.1624,0.069647
0.49894,1.1649,0.069552
0.50463,1.1673,0.069452
0.51035,1.1698,0.069348
0.5161,1.1724,0.069239
0.52188,1.1749,0.069127
0.5277,1.1774,0.06901
0.53355,1.18,0.068889
0.53944,1.1826,0.068764
0.54537,1.1852,0.068635
0.55134,1.1878,0.068503
0.55734,1.1904,0.068367
0.56338,1.1931,0.068228
0.56947,1.1957,0.068085
0.57559,1.1984,0.067938
0.58176,1.2011,0.067789
0.58797,1.2038,0.067636
0.59423,1.2066,0.06748
0.60053,1.2093,0.06732
0.60688,1.2121,0.067157
0.61328,1.2148,0.06699
0.61973,1.2176,0.066821
0.62623,1.2204,0.066647
0.63278,1.2232,0.06647
0.63939,1.226,0.066289
0.64605,1.2289,0.066105
0.65277,1.2317,0.065916
0.65955,1.2345,0.065723
0.6664,1.2374,0.065526
0.6733,1.2403,0.065325
0.68028,1.2431,0.06512
0.68732,1.246,0.064909
0.69443,1.2489,0.064694
0.70161,1.2517,0.064475
0.70887,1.2546,0.06425
0.7162,1.2574,0.06402
0.72362,1.2603,0.063785
0.73112,1.2631,0.063545
0.7387,1.2659,0.063299
0.74637,1.2687,0.063048
0.75413,1.2715,0.062792
0.76198,1.2743,0.06253
0.76992,1.277,0.062263
0.77795,1.2796,0.06199
0.78609,1.2822,0.061712
0.79431,1.2848,0.061429
0.80264,1.2873,0.06114
0.81105,1.2897,0.060847
0.81956,1.292,0.060548
0.82815,1.2943,0.060245
0.83683,1.2964,0.059938
0.84558,1.2984,0.059626
0.85439,1.3003,0.05931
0.86326,1.3021,0.058991
0.87217,1.3038,0.058668
0.88111,1.3053,0.058342
0.89006,1.3066,0.058013
0.89901,1.3078,0.057682
0.90794,1.3089,0.057349
0.91684,1.3098,0.057014
0.9257,1.3106,0.056678
0.9345,1.3113,0.056341
0.94324,1.3119,0.056003
0.9519,1.3124,0.055666
0.96047,1.3128,0.055329
0.96897,1.3131,0.054993
0.97738,1.3134,0.054659
0.9857,1.3136,0.054327
0.99394,1.3138,0.053997
1.0021,1.3139,0.053669
1.0102,1.3141,0.053345
1.0182,1.3142,0.053025
1.0261,1.3144,0.052709
1.034,1.3145,0.052397
1.0418,1.3147,0.052091
1.0496,1.3148,0.05179
1.0573,1.315,0.051495
1.065,1.3152,0.051206
1.0726,1.3155,0.050924
1.0802,1.3158,0.050648
1.0878,1.3161,0.050381
1.0954,1.3164,0.050121
1.1031,1.3168,0.049869
1.1107,1.3172,0.049625
1.1183,1.3176,0.04939
1.1259,1.3181,0.049164
1.1336,1.3185,0.048946
1.1413,1.319,0.048739
1.1491,1.3195,0.04854
1.1569,1.32,0.048351
1.1647,1.3204,0.048172
1.1726,1.3209,0.048003
1.1806,1.3213,0.047844
1.1885,1.3217,0.047694
1.1966,1.322,0.047555
1.2047,1.3222,0.047426
1.2128,1.3224,0.047306
1.2209,1.3225,0.047196
1.2291,1.3225,0.047096
1.2373,1.3225,0.047006
1.2454,1.3223,0.046925
1.2536,1.322,0.046853
1.2617,1.3217,0.04679
1.2697,1.3212,0.046736
1.2777,1.3207,0.04669
1.2857,1.3201,0.046652
1.2935,1.3194,0.046621
1.3013,1.3187,0.046598
1.309,1.3179,0.046582
1.3167,1.3171,0.046572
1.3242,1.3163,0.046568
1.3317,1.3154,0.04657
1.3391,1.3145,0.046576
1.3464,1.3136,0.046586
1.3536,1.3128,0.046601
1.3607,1.3119,0.046618
1.3678,1.311,0.046638
1.3748,1.3101,0.04666
1.3817,1.3093,0.046683
1.3886,1.3084,0.046707
1.3954,1.3076,0.04673
1.4021,1.3069,0.046753
1.4088,1.3061,0.046775
1.4154,1.3054,0.046795
1.422,1.3048,0.046813
1.4285,1.3041,0.046827
1.435,1.3035,0.046838
1.4415,1.303,0.046844
1.4479,1.3025,0.046846
1.4542,1.302,0.046843
1.4606,1.3016,0.046833
1.4669,1.3012,0.046818
1.4732,1.3009,0.046796
1.4795,1.3006,0.046767
1.4857,1.3004,0.046731
1.492,1.3002,0.046688
1.4982,1.3001,0.046636
1.5044,1.3,0.046577
1.5106,1.2999,0.04651
1.5168,1.3,0.046435
1.523,1.3,0.046353
1.5291,1.3001,0.046262
1.5353,1.3003,0.046163
1.5415,1.3005,0.046057
1.5477,1.3008,0.045943
1.5539,1.3011,0.045823
1.5602,1.3014,0.045696
1.5664,1.3018,0.045562
1.5726,1.3023,0.045423
1.5789,1.3028,0.045278
1.5852,1.3033,0.045129
1.5915,1.3039,0.044975
1.5979,1.3045,0.044818
1.6043,1.3052,0.044658
1.6107,1.3059,0.044496
1.6172,1.3067,0.044333
1.6237,1.3075,0.044169
1.6302,1.3083,0.044005
1.6368,1.3092,0.043843
1.6435,1.3101,0.043682
1.6502,1.311,0.043523
1.657,1.3119,0.043369
1.6638,1.3129,0.043218
1.6707,1.3139,0.043073
1.6776,1.3149,0.042934
1.6847,1.3159,0.042801
1.6918,1.3169,0.042676
1.699,1.3179,0.04256
1.7062,1.3189,0.042452
1.7136,1.3199,0.042354
1.721,1.3209,0.042266
1.7285,1.3218,0.042189
1.7361,1.3227,0.042123
1.7438,1.3235,0.04207
1.7515,1.3243,0.042029
1.7593,1.325,0.042
1.7672,1.3256,0.041985
1.7752,1.3262,0.041983
1.7832,1.3266,0.041995
1.7912,1.327,0.042021
1.7993,1.3272,0.042061
1.8074,1.3273,0.042115
1.8154,1.3273,0.042184
1.8235,1.3272,0.042266
1.8315,1.3269,0.042363
1.8395,1.3266,0.042474
1.8475,1.3262,0.042599
1.8554,1.3256,0.042737
1.8632,1.325,0.042889
1.8709,1.3244,0.043053
1.8786,1.3236,0.043231
1.8862,1.3228,0.043421
1.8937,1.322,0.043623
1.9011,1.3211,0.043837
1.9084,1.3202,0.044062
1.9156,1.3193,0.044297
1.9228,1.3184,0.044543
1.9299,1.3175,0.044799
1.9369,1.3165,0.045064
1.9438,1.3156,0.045337
1.9507,1.3147,0.045619
1.9574,1.3139,0.045908
1.9642,1.313,0.046205
1.9708,1.3122,0.046508
1.9774,1.3114,0.046817
1.984,1.3106,0.047131
1.9905,1.3098,0.047451
1.9969,1.3091,0.047775
2.0033,1.3085,0.048103
2.0097,1.3078,0.048434
2.016,1.3072,0.048768
2.0223,1.3067,0.049105
2.0286,1.3062,0.049443
2.0348,1.3057,0.049783
2.041,1.3053,0.050124
2.0472,1.3049,0.050466
2.0533,1.3046,0.050808
2.0594,1.3043,0.05115
2.0656,1.3041,0.051491
2.0717,1.3039,0.051831
2.0778,1.3038,0.05217
2.0838,1.3037,0.052507
2.0899,1.3037,0.052843
2.096,1.3037,0.053175
2.1021,1.3038,0.053505
2.1082,1.3039,0.053832
2.1142,1.3041,0.054156
2.1203,1.3043,0.054476
2.1264,1.3045,0.054792
2.1326,1.3049,0.055103
2.1387,1.3052,0.05541
2.1448,1.3056,0.055713
2.151,1.3061,0.05601
2.1572,1.3066,0.056301
2.1634,1.3071,0.056587
2.1697,1.3077,0.056867
2.176,1.3083,0.057141
2.1823,1.309,0.057408
2.1886,1.3097,0.057668
2.195,1.3104,0.057922
2.2015,1.3112,0.058168
2.208,1.312,0.058407
2.2145,1.3129,0.058637
2.2211,1.3138,0.05886
2.2278,1.3147,0.059075
2.2345,1.3156,0.059281
2.2413,1.3165,0.059479
2.2481,1.3175,0.059667
2.2551,1.3185,0.059847
2.2621,1.3195,0.060017
2.2691,1.3204,0.060178
2.2763,1.3214,0.060329
2.2835,1.3224,0.060471
2.2908,1.3233,0.060603
2.2982,1.3242,0.060725
2.3057,1.3251,0.060836
2.3132,1.3259,0.060938
2.3209,1.3266,0.061029
2.3286,1.3273,0.06111
2.3364,1.328,0.061181
2.3442,1.3285,0.061241
2.3521,1.3289,0.061292
2.36,1.3293,0.061331
2.368,1.3295,0.061361
2.3759,1.3296,0.061381
2.3839,1.3296,0.06139
2.3919,1.3295,0.06139
2.3998,1.3293,0.061379
2.4077,1.329,0.061359
2.4156,1.3285,0.06133
2.4234,1.328,0.061291
2.4311,1.3274,0.061243
2.4388,1.3268,0.061186
2.4463,1.326,0.061121
2.4538,1.3253,0.061047
2.4613,1.3244,0.060965
2.4686,1.3236,0.060875
2.4758,1.3227,0.060777
2.483,1.3218,0.060672
2.4901,1.3209,0.060561
2.4971,1.32,0.060442
2.504,1.3191,0.060318
2.5109,1.3182,0.060187
2.5177,1.3173,0.06005
2.5244,1.3164,0.059909
2.531,1.3156,0.059762
2.5376,1.3147,0.05961
2.5442,1.3139,0.059455
2.5506,1.3132,0.059295
2.5571,1.3125,0.059131
2.5634,1.3118,0.058964
2.5698,1.3111,0.058794
2.5761,1.3105,0.058621
2.5823,1.3099,0.058445
2.5885,1.3094,0.058267
2.5947,1.3089,0.058088
2.6009,1.3084,0.057906
2.607,1.308,0.057723
2.6131,1.3077,0.057538
2.6192,1.3074,0.057353
2.6252,1.3071,0.057166
2.6313,1.3069,0.056979
2.6373,1.3067,0.056791
2.6433,1.3066,0.056603
2.6493,1.3066,0.056415
2.6554,1.3065,0.056226
2.6614,1.3066,0.056038
2.6673,1.3067,0.05585
2.6733,1.3068,0.055661
2.6793,1.307,0.055473
2.6854,1.3072,0.055286
2.6914,1.3075,0.055099
2.6974,1.3078,0.054912
2.7034,1.3082,0.054726
2.7095,1.3086,0.05454
2.7156,1.3091,0.054355
2.7217,1.3096,0.054171
2.7278,1.3102,0.053987
2.7339,1.3108,0.053805
2.7401,1.3114,0.053622
2.7463,1.3121,0.053441
2.7526,1.3129,0.05326
2.7589,1.3136,0.05308
2.7652,1.3145,0.052901
2.7716,1.3153,0.052723
2.778,1.3162,0.052545
2.7844,1.3171,0.052369
2.791,1.318,0.052193
2.7975,1.319,0.052019
2.8042,1.32,0.051845
2.8109,1.321,0.051672
2.8176,1.322,0.0515
2.8244,1.3231,0.051329
2.8313,1.3241,0.051159
2.8383,1.3251,0.050991
2.8453,1.3262,0.050823
2.8524,1.3272,0.050656
2.8596,1.3282,0.050491
2.8668,1.3291,0.050326
2.8742,1.33,0.050163
2.8815,1.3309,0.050001
2.889,1.3317,0.04984
2.8965,1.3325,0.04968
2.904,1.3332,0.049521
2.9116,1.3338,0.049363
2.9192,1.3343,0.049206
2.9268,1.3348,0.04905
2.9344,1.3352,0.048895
2.942,1.3354,0.048741
2.9496,1.3357,0.048587
2.9572,1.3358,0.048435
2.9647,1.3359,0.048282
2.9722,1.3359,0.04813
2.9797,1.3359,0.047979
2.987,1.3358,0.047827
2.9943,1.3357,0.047676
3.0016,1.3356,0.047524
3.0088,1.3355,0.047372
3.0159,1.3354,0.047219
3.023,1.3354,0.047066
3.0301,1.3353,0.046912
3.0371,1.3352,0.046756
3.0441,1.3352,0.0466
3.051,1.3352,0.046441
3.058,1.3353,0.046281
3.0649,1.3354,0.046119
3.0718,1.3355,0.045954
3.0787,1.3357,0.045787
3.0856,1.3359,0.045616
3.0925,1.3361,0.045443
3.0994,1.3364,0.045266
3.1063,1.3367,0.045086
3.1133,1.3371,0.044901
3.1203,1.3375,0.044713
3.1273,1.3379,0.04452
3.1344,1.3383,0.044322
3.1415,1.3388,0.044119
3.1487,1.3393,0.043912
3.1559,1.3397,0.043698
3.1632,1.3402,0.043479
3.1705,1.3407,0.043255
3.1779,1.3411,0.043024
3.1853,1.3416,0.042787
3.1928,1.3419,0.042543
3.2004,1.3423,0.042293
3.208,1.3426,0.042037
3.2156,1.3428,0.041773
3.2233,1.343,0.041503
3.231,1.3431,0.041226
3.2386,1.3431,0.040942
0.0035399,1.0092,0.062015
0.0070823,1.0093,0.062441
0.01063,1.0094,0.062861
0.014184,1.0096,0.063274
0.017748,1.0098,0.06368
0.021323,1.0101,0.064078
0.024911,1.0104,0.064468
0.028513,1.0108,0.06485
0.032131,1.0112,0.065222
0.035765,1.0116,0.065586
0.039417,1.0121,0.065939
0.043087,1.0126,0.066283
0.046775,1.0131,0.066617
0.050482,1.0137,0.066939
0.054208,1.0143,0.067251
0.057954,1.0149,0.067552
0.061719,1.0156,0.06784
0.065503,1.0163,0.068117
0.069306,1.0171,0.068382
0.073129,1.0178,0.068635
0.076971,1.0186,0.068875
0.080831,1.0194,0.069103
0.084711,1.0203,0.069318
0.088609,1.0211,0.06952
0.092525,1.022,0.069709
0.09646,1.0229,0.069886
0.10041,1.0239,0.070049
0.10438,1.0248,0.070201
0.10837,1.0258,0.070339
0.11238,1.0268,0.070465
0.1164,1.0278,0.070579
0.12044,1.0289,0.070681
0.1245,1.0299,0.070771
0.12858,1.031,0.07085
0.13267,1.0321,0.070918
0.13678,1.0333,0.070975
0.14091,1.0344,0.071022
0.14505,1.0356,0.071059
0.14921,1.0368,0.071086
0.15339,1.038,0.071105
0.15758,1.0392,0.071116
0.16179,1.0405,0.071119
0.16601,1.0417,0.071115
0.17026,1.043,0.071104
0.17451,1.0443,0.071087
0.17879,1.0456,0.071065
0.18308,1.047,0.071038
0.18738,1.0483,0.071007
0.19171,1.0497,0.070972
0.19605,1.0511,0.070934
0.2004,1.0525,0.070894
0.20477,1.054,0.070852
0.20916,1.0554,0.070809
0.21357,1.0569,0.070765
0.21799,1.0584,0.07072
0.22243,1.0599,0.070676
0.22688,1.0614,0.070633
0.23135,1.063,0.070591
0.23584,1.0645,0.07055
0.24034,1.0661,0.070511
0.24486,1.0677,0.070474
0.2494,1.0693,0.070439
0.25396,1.071,0.070407
0.25853,1.0726,0.070378
0.26312,1.0743,0.070352
0.26773,1.076,0.070328
0.27235,1.0777,0.070308
0.277,1.0794,0.070291
0.28166,1.0811,0.070277
0.28634,1.0829,0.070266
0.29103,1.0847,0.070259
0.29575,1.0865,0.070253
0.30048,1.0883,0.070251
0.30523,1.0901,0.070251
0.31001,1.092,0.070253
