"x","y","z","inside"
-2.73469387755102,1.89795918367347,-3.21869782971619,1
-2.60204081632653,1.89795918367347,-3.22537562604341,1
-2.46938775510204,1.89795918367347,-3.23205342237062,1
-2.33673469387755,1.89795918367347,-3.23873121869783,1
-2.20408163265306,1.89795918367347,-3.24540901502504,0
-2.07142857142857,1.89795918367347,-3.25208681135225,0
-1.93877551020408,1.89795918367347,-3.25876460767947,0
-1.80612244897959,1.89795918367347,-3.26544240400668,0
-1.67346938775510,1.89795918367347,-3.27212020033389,0
-1.54081632653061,1.89795918367347,-3.2787979966611,0
-1.40816326530612,1.89795918367347,3.20916905444126,1
-1.27551020408163,1.89795918367347,3.22063037249284,1
-1.14285714285714,1.89795918367347,3.23209169054441,1
-1.01020408163265,1.89795918367347,3.24355300859592,1
-0.877551020408163,1.89795918367347,3.25501432664521,1
-0.744897959183673,1.89795918367347,3.26647564463841,0
-0.612244897959183,1.89795918367347,3.27793696162327,0
-0.479591836734694,1.89795918367347,-1.54191353110183e-08,0
-0.346938775510204,1.89795918367347,-1.61591423421801e-07,0
-0.214285714285714,1.89795918367347,-1.36098074437965e-06,0
-0.0816326530612241,1.89795918367347,-9.4651856433394e-06,0
0.0510204081632657,1.89795918367347,-5.34403640120546e-05,0
0.183673469387755,1.89795918367347,-0.000234169592207867,0
0.316326530612245,1.89795918367347,-0.000764130763532548,0
0.448979591836735,1.89795918367347,-0.00181163150155600,0
0.581632653061225,1.89795918367347,-0.00308871485896089,0
0.714285714285714,1.89795918367347,-0.00378374629032052,0
0.846938775510204,1.89795918367347,-0.00334814350342548,0
0.979591836734694,1.89795918367347,-0.00216237453909096,0
1.11224489795918,1.89795918367347,-0.0010424538711351,0
1.24489795918367,1.89795918367347,-0.000420129608518155,0
1.37755102040816,1.89795918367347,-0.000276304617050098,0
1.51020408163265,1.89795918367347,-0.000572840996543657,0
1.64285714285714,1.89795918367347,-0.00148432080548026,0
1.77551020408163,1.89795918367347,-0.00304785024422104,0
1.90816326530612,1.89795918367347,-0.00454447091783042,0
2.04081632653061,1.89795918367347,-0.00481193940033334,0
2.17346938775510,1.89795918367347,-0.00359673003877363,0
2.30612244897959,1.89795918367347,-0.00189873826536806,0
2.43877551020408,1.89795918367347,-0.000712723302919972,0
2.57142857142857,1.89795918367347,-0.000194293379972567,0
2.70408163265306,1.89795918367347,-4.12288301135268e-05,0
2.83673469387755,1.89795918367347,-8.61902408130322e-06,0
2.96938775510204,1.89795918367347,-2.71428514096795e-06,0
3.10204081632653,1.89795918367347,-1.19590288252114e-06,0
3.23469387755102,1.89795918367347,-4.85211225038248e-07,0
3.36734693877551,1.89795918367347,-1.5208779475407e-07,0
3.5,1.89795918367347,-3.54198015913072e-08,0
-3,2.02040816326531,-3.28547579298831,0
-2.86734693877551,2.02040816326531,-3.29215358931553,1
-2.73469387755102,2.02040816326531,-3.29883138564274,1
-2.60204081632653,2.02040816326531,-3.30550918196995,1
-2.46938775510204,2.02040816326531,-3.31218697829716,1
-2.33673469387755,2.02040816326531,-3.31886477462437,1
-2.20408163265306,2.02040816326531,-3.32554257095159,0
-2.07142857142857,2.02040816326531,-3.3322203672788,0
-1.93877551020408,2.02040816326531,-3.33889816360601,0
-1.80612244897959,2.02040816326531,-3.34557595993322,0
-1.67346938775510,2.02040816326531,-3.35225375626043,0
-1.54081632653061,2.02040816326531,-3.35893155258765,0
-1.40816326530612,2.02040816326531,3.28939828080229,1
-1.27551020408163,2.02040816326531,3.30085959885387,1
-1.14285714285714,2.02040816326531,3.31232091690544,1
-1.01020408163265,2.02040816326531,3.32378223495701,1
-0.877551020408163,2.02040816326531,3.33524355300832,1
-0.744897959183673,2.02040816326531,3.34670487105286,0
-0.612244897959183,2.02040816326531,3.35816618896802,0
-0.479591836734694,2.02040816326531,-2.17451868001324e-09,0
-0.346938775510204,2.02040816326531,-2.65299626210825e-08,0
-0.214285714285714,2.02040816326531,-2.66981454899471e-07,0
-0.0816326530612241,2.02040816326531,-2.16866214659537e-06,0
0.0510204081632657,2.02040816326531,-1.35760030924267e-05,0
0.183673469387755,2.02040816326531,-6.2890014830096e-05,0
0.316326530612245,2.02040816326531,-0.000210380012076842,0
0.448979591836735,2.02040816326531,-0.000502429560454155,0
0.581632653061225,2.02040816326531,-0.000853714588329788,0
0.714285714285714,2.02040816326531,-0.00103370191437564,0
0.846938775510204,2.02040816326531,-0.000896614648892856,0
0.979591836734694,2.02040816326531,-0.000562131982195669,0
1.11224489795918,2.02040816326531,-0.000259350512774957,0
1.24489795918367,2.02040816326531,-9.72443841673289e-05,0
1.37755102040816,2.02040816326531,-6.44051190402498e-05,0
1.51020408163265,2.02040816326531,-0.000160094809350757,0
1.64285714285714,2.02040816326531,-0.000451580017346616,0
1.77551020408163,2.02040816326531,-0.000954071669626036,0
1.90816326530612,2.02040816326531,-0.00143598335240019,0
2.04081632653061,2.02040816326531,-0.00152448502507824,0
2.17346938775510,2.02040816326531,-0.00113867231317363,0
2.30612244897959,2.02040816326531,-0.000598398204826911,0
2.43877551020408,2.02040816326531,-0.000221756713821937,0
2.57142857142857,2.02040816326531,-5.83668126414193e-05,0
2.70408163265306,2.02040816326531,-1.11767962946736e-05,0
2.83673469387755,2.02040816326531,-1.72271769352499e-06,0
2.96938775510204,2.02040816326531,-3.11764406254943e-07,0
3.10204081632653,2.02040816326531,-9.8803333236748e-08,0
3.23469387755102,2.02040816326531,-3.68763074262038e-08,0
3.36734693877551,2.02040816326531,-1.12034311397245e-08,0
3.5,2.02040816326531,-2.53532227848485e-09,0
-3,2.14285714285714,-3.36560934891486,0
-2.86734693877551,2.14285714285714,-3.37228714524207,0
-2.73469387755102,2.14285714285714,-3.37896494156928,1
-2.60204081632653,2.14285714285714,-3.38564273789649,1
-2.46938775510204,2.14285714285714,-3.39232053422371,1
-2.33673469387755,2.14285714285714,-3.39899833055092,1
-2.20408163265306,2.14285714285714,-3.40567612687813,1
-2.07142857142857,2.14285714285714,-3.41235392320534,0
-1.93877551020408,2.14285714285714,-3.41903171953255,0
-1.80612244897959,2.14285714285714,-3.42570951585977,0
-1.67346938775510,2.14285714285714,-3.43238731218698,0
-1.54081632653061,2.14285714285714,-3.43906510851419,0
-1.40816326530612,2.14285714285714,3.36962750716332,0
-1.27551020408163,2.14285714285714,3.3810888252149,1
-1.14285714285714,2.14285714285714,3.39255014326648,1
-1.01020408163265,2.14285714285714,3.40401146131805,1
-0.877551020408163,2.14285714285714,3.4154727793696,1
-0.744897959183673,2.14285714285714,3.4269340974205,0
-0.612244897959183,2.14285714285714,3.43839541545750,0
-0.479591836734694,2.14285714285714,-2.69976691396442e-10,0
-0.346938775510204,2.14285714285714,-3.93184405299099e-09,0
-0.214285714285714,2.14285714285714,-4.59855936279482e-08,0
-0.0816326530612241,2.14285714285714,-4.12103326684301e-07,0
0.0510204081632657,2.14285714285714,-2.72041249898167e-06,0
0.183673469387755,2.14285714285714,-1.29206737918184e-05,0
0.316326530612245,2.14285714285714,-4.36461729401948e-05,0
0.448979591836735,2.14285714285714,-0.000104385190119481,0
0.581632653061225,2.14285714285714,-0.000176644223698188,0
0.714285714285714,2.14285714285714,-0.000211936855123563,0
0.846938775510204,2.14285714285714,-0.000181073272541600,0
0.979591836734694,2.14285714285714,-0.000110956317611355,0
1.11224489795918,2.14285714285714,-4.94749139671834e-05,0
1.24489795918367,2.14285714285714,-1.76776592252469e-05,0
1.37755102040816,2.14285714285714,-1.24483696601212e-05,0
1.51020408163265,2.14285714285714,-3.55164623880072e-05,0
1.64285714285714,2.14285714285714,-0.000104426364311498,0
1.77551020408163,2.14285714285714,-0.000223310444503849,0
1.90816326530612,2.14285714285714,-0.000337398455560985,0
2.04081632653061,2.14285714285714,-0.000358583211712671,0
2.17346938775510,2.14285714285714,-0.000267784957347357,0
2.30612244897959,2.14285714285714,-0.000140511810334511,0
2.43877551020408,2.14285714285714,-5.18436285961233e-05,0
2.57142857142857,2.14285714285714,-1.34823856482202e-05,0
2.70408163265306,2.14285714285714,-2.49049491280005e-06,0
2.83673469387755,2.14285714285714,-3.37723750331581e-07,0
2.96938775510204,2.14285714285714,-3.99507766441797e-08,0
3.10204081632653,2.14285714285714,-7.11787417649649e-09,0
3.23469387755102,2.14285714285714,-2.15067483953508e-09,0
3.36734693877551,2.14285714285714,-6.22774419476379e-10,0
3.5,2.14285714285714,-1.37219295419152e-10,0
-3,2.26530612244898,-3.4457429048414,0
-2.86734693877551,2.26530612244898,-3.45242070116861,0
-2.73469387755102,2.26530612244898,-3.45909849749583,1
-2.60204081632653,2.26530612244898,-3.46577629382304,1
-2.46938775510204,2.26530612244898,-3.47245409015025,1
-2.33673469387755,2.26530612244898,-3.47913188647746,1
-2.20408163265306,2.26530612244898,-3.48580968280467,1
-2.07142857142857,2.26530612244898,-3.49248747913189,0
-1.93877551020408,2.26530612244898,-3.4991652754591,0
-1.80612244897959,2.26530612244898,-3.50584307178631,0
-1.67346938775510,2.26530612244898,-3.51252086811352,0
-1.54081632653061,2.26530612244898,-3.51919866444073,0
-1.40816326530612,2.26530612244898,3.44985673352436,0
-1.27551020408163,2.26530612244898,3.46131805157593,1
-1.14285714285714,2.26530612244898,3.47277936962751,1
-1.01020408163265,2.26530612244898,3.48424068767908,1
-0.877551020408163,2.26530612244898,3.49570200573066,0
-0.744897959183673,2.26530612244898,3.50716332378218,0
-0.612244897959183,2.26530612244898,3.51862464183238,0
-0.479591836734694,2.26530612244898,-3.01967884925175e-11,0
-0.346938775510204,2.26530612244898,-5.08495902973176e-10,0
-0.214285714285714,2.26530612244898,-6.52733830830662e-09,0
-0.0816326530612241,2.26530612244898,-6.14928676743588e-08,0
0.0510204081632657,2.26530612244898,-4.15769919291765e-07,0
0.183673469387755,2.26530612244898,-1.99522194176184e-06,0
0.316326530612245,2.26530612244898,-6.76283118515235e-06,0
0.448979591836735,2.26530612244898,-1.61652673814747e-05,0
0.581632653061225,2.26530612244898,-2.72584058683331e-05,0
0.714285714285714,2.26530612244898,-3.24833086261769e-05,0
0.846938775510204,2.26530612244898,-2.7448004725149e-05,0
0.979591836734694,2.26530612244898,-1.65354888402625e-05,0
1.11224489795918,2.26530612244898,-7.18656022302098e-06,0
1.24489795918367,2.26530612244898,-2.49299118064663e-06,0
1.37755102040816,2.26530612244898,-1.92111427005777e-06,0
1.51020408163265,2.26530612244898,-6.03175354766154e-06,0
1.64285714285714,2.26530612244898,-1.80852157406561e-05,0
1.77551020408163,2.26530612244898,-3.88698707353667e-05,0
1.90816326530612,2.26530612244898,-5.8819605676398e-05,0
2.04081632653061,2.26530612244898,-6.25408446133443e-05,0
2.17346938775510,2.26530612244898,-4.67028298088484e-05,0
2.30612244897959,2.26530612244898,-2.4493144928996e-05,0
2.43877551020408,2.26530612244898,-9.02352239954342e-06,0
2.57142857142857,2.26530612244898,-2.33712874062159e-06,0
2.70408163265306,2.26530612244898,-4.26613465553004e-07,0
2.83673469387755,2.26530612244898,-5.54263876750768e-08,0
2.96938775510204,2.26530612244898,-5.41754764154864e-09,0
3.10204081632653,2.26530612244898,-5.42304141306465e-10,0
3.23469387755102,2.26530612244898,-1.01724984170166e-10,0
3.36734693877551,2.26530612244898,-2.62352678552272e-11,0
3.5,2.26530612244898,-5.60069441248501e-12,0
-3,2.38775510204082,-3.52587646076795,0
-2.86734693877551,2.38775510204082,-3.53255425709516,0
-2.73469387755102,2.38775510204082,-3.53923205342237,1
-2.60204081632653,2.38775510204082,-3.54590984974958,1
-2.46938775510204,2.38775510204082,-3.55258764607679,1
-2.33673469387755,2.38775510204082,-3.55926544240401,1
-2.20408163265306,2.38775510204082,-3.56594323873122,1
-2.07142857142857,2.38775510204082,-3.57262103505843,1
-1.93877551020408,2.38775510204082,-3.57929883138564,0
-1.80612244897959,2.38775510204082,-3.58597662771286,0
-1.67346938775510,2.38775510204082,-3.59265442404007,0
-1.54081632653061,2.38775510204082,-3.59933222036728,0
-1.40816326530612,2.38775510204082,3.53008595988539,0
-1.27551020408163,2.38775510204082,3.54154727793696,1
-1.14285714285714,2.38775510204082,3.55300859598854,1
-1.01020408163265,2.38775510204082,3.56446991404011,1
-0.877551020408163,2.38775510204082,3.57593123209169,0
-0.744897959183673,2.38775510204082,3.58739255014326,0
-0.612244897959183,2.38775510204082,3.59885386819472,0
-0.479591836734694,2.38775510204082,-2.92951524771448e-12,0
-0.346938775510204,2.38775510204082,-5.38657173032791e-11,0
-0.214285714285714,2.38775510204082,-7.24557741625458e-10,0
-0.0816326530612241,2.38775510204082,-6.98135294442753e-09,0
0.0510204081632657,2.38775510204082,-4.7681957382221e-08,0
0.183673469387755,2.38775510204082,-2.29743770703884e-07,0
0.316326530612245,2.38775510204082,-7.79441060416688e-07,0
0.448979591836735,2.38775510204082,-1.86121866628325e-06,0
0.581632653061225,2.38775510204082,-3.12984832767917e-06,0
0.714285714285714,2.38775510204082,-3.71166474286540e-06,0
0.846938775510204,2.38775510204082,-3.11166827472801e-06,0
0.979591836734694,2.38775510204082,-1.85158484176100e-06,0
1.11224489795918,2.38775510204082,-7.89836420969428e-07,0
1.24489795918367,2.38775510204082,-2.69760455066055e-07,0
1.37755102040816,2.38775510204082,-2.29780098802456e-07,0
1.51020408163265,2.38775510204082,-7.70147394579807e-07,0
1.64285714285714,2.38775510204082,-2.33094055396500e-06,0
1.77551020408163,2.38775510204082,-5.02036433118833e-06,0
1.90816326530612,2.38775510204082,-7.6018152431927e-06,0
2.04081632653061,2.38775510204082,-8.08422994961859e-06,0
2.17346938775510,2.38775510204082,-6.03693402151155e-06,0
2.30612244897959,2.38775510204082,-3.16549291018799e-06,0
2.43877551020408,2.38775510204082,-1.16559975346343e-06,0
2.57142857142857,2.38775510204082,-3.01478854352444e-07,0
2.70408163265306,2.38775510204082,-5.48162561346517e-08,0
2.83673469387755,2.38775510204082,-7.02720155599636e-09,0
2.96938775510204,2.38775510204082,-6.45199782332179e-10,0
3.10204081632653,2.38775510204082,-4.72102192519813e-11,0
3.23469387755102,2.38775510204082,-4.55213226680359e-12,0
3.36734693877551,2.38775510204082,-8.58822209938958e-13,0
3.5,2.38775510204082,-1.72391992327194e-13,0
-3,2.51020408163265,-3.60601001669449,0
-2.86734693877551,2.51020408163265,-3.6126878130217,0
-2.73469387755102,2.51020408163265,-3.61936560934892,0
-2.60204081632653,2.51020408163265,-3.62604340567613,1
-2.46938775510204,2.51020408163265,-3.63272120200334,1
-2.33673469387755,2.51020408163265,-3.63939899833055,1
-2.20408163265306,2.51020408163265,-3.64607679465776,1
-2.07142857142857,2.51020408163265,-3.65275459098498,1
-1.93877551020408,2.51020408163265,-3.65943238731219,0
-1.80612244897959,2.51020408163265,-3.6661101836394,0
-1.67346938775510,2.51020408163265,-3.67278797996661,0
-1.54081632653061,2.51020408163265,-3.67946577629382,0
-1.40816326530612,2.51020408163265,3.61031518624642,0
-1.27551020408163,2.51020408163265,3.62177650429799,1
-1.14285714285714,2.51020408163265,3.63323782234957,1
-1.01020408163265,2.51020408163265,3.64469914040115,1
-0.877551020408163,2.51020408163265,3.65616045845272,0
-0.744897959183673,2.51020408163265,3.6676217765043,0
-0.612244897959183,2.51020408163265,3.67908309455586,0
-0.479591836734694,2.51020408163265,-2.31446811141398e-13,0
-0.346938775510204,2.51020408163265,-4.44548255925148e-12,0
-0.214285714285714,2.51020408163265,-6.10648260836936e-11,0
-0.0816326530612241,2.51020408163265,-5.94028916023867e-10,0
0.0510204081632657,2.51020408163265,-4.07381801510312e-09,0
0.183673469387755,2.51020408163265,-1.96574877029444e-08,0
0.316326530612245,2.51020408163265,-6.66944475359206e-08,0
0.448979591836735,2.51020408163265,-1.59106790895459e-07,0
0.581632653061225,2.51020408163265,-2.67020082371031e-07,0
0.714285714285714,2.51020408163265,-3.15574606783489e-07,0
0.846938775510204,2.51020408163265,-2.63098463758322e-07,0
0.979591836734694,2.51020408163265,-1.55189452244443e-07,0
1.11224489795918,2.51020408163265,-6.5328325396694e-08,0
1.24489795918367,2.51020408163265,-2.21959949188839e-08,0
1.37755102040816,2.51020408163265,-2.09022102512414e-08,0
1.51020408163265,2.51020408163265,-7.33295718306099e-08,0
1.64285714285714,2.51020408163265,-2.22997393658239e-07,0
1.77551020408163,2.51020408163265,-4.80718863546096e-07,0
1.90816326530612,2.51020408163265,-7.2808804498077e-07,0
2.04081632653061,2.51020408163265,-7.74350816587425e-07,0
2.17346938775510,2.51020408163265,-5.78251232607922e-07,0
2.30612244897959,2.51020408163265,-3.03190474717315e-07,0
2.43877551020408,2.51020408163265,-1.11621200733791e-07,0
2.57142857142857,2.51020408163265,-2.8856881662966e-08,0
2.70408163265306,2.51020408163265,-5.24007269269954e-09,0
2.83673469387755,2.51020408163265,-6.68956290797212e-10,0
2.96938775510204,2.51020408163265,-6.0300263970411e-11,0
3.10204081632653,2.51020408163265,-3.95482540936983e-12,0
3.23469387755102,2.51020408163265,-2.33175120063461e-13,0
3.36734693877551,2.51020408163265,-2.39156466799579e-14,0
3.5,2.51020408163265,-4.04007404748807e-15,0
-3,2.63265306122449,-3.68614357262103,0
-2.86734693877551,2.63265306122449,-3.69282136894825,0
-2.73469387755102,2.63265306122449,-3.69949916527546,0
-2.60204081632653,2.63265306122449,-3.70617696160267,0
-2.46938775510204,2.63265306122449,-3.71285475792988,1
-2.33673469387755,2.63265306122449,-3.71953255425710,1
-2.20408163265306,2.63265306122449,-3.72621035058431,1
-2.07142857142857,2.63265306122449,-3.73288814691152,1
-1.93877551020408,2.63265306122449,-3.73956594323873,1
-1.80612244897959,2.63265306122449,-3.74624373956594,0
-1.67346938775510,2.63265306122449,-3.75292153589316,0
-1.54081632653061,2.63265306122449,-3.75959933222037,0
-1.40816326530612,2.63265306122449,3.69054441260745,0
-1.27551020408163,2.63265306122449,3.70200573065903,1
-1.14285714285714,2.63265306122449,3.7134670487106,1
-1.01020408163265,2.63265306122449,3.72492836676218,0
-0.877551020408163,2.63265306122449,3.73638968481375,0
-0.744897959183673,2.63265306122449,3.74785100286533,0
-0.612244897959183,2.63265306122449,3.75931232091691,0
-0.479591836734694,2.63265306122449,-1.41959665451935e-14,0
-0.346938775510204,2.63265306122449,-2.78028179927125e-13,0
-0.214285714285714,2.63265306122449,-3.85329900796203e-12,0
-0.0816326530612241,2.63265306122449,-3.7632097812055e-11,0
0.0510204081632657,2.63265306122449,-2.584944064997e-10,0
0.183673469387755,2.63265306122449,-1.24789924633129e-09,0
0.316326530612245,2.63265306122449,-4.23303903697774e-09,0
0.448979591836735,2.63265306122449,-1.00906955768776e-08,0
0.581632653061225,2.63265306122449,-1.69105875871365e-08,0
0.714285714285714,2.63265306122449,-1.99380736413301e-08,0
0.846938775510204,2.63265306122449,-1.65586363316752e-08,0
0.979591836734694,2.63265306122449,-9.70735884260085e-09,0
1.11224489795918,2.63265306122449,-4.04910843871745e-09,0
1.24489795918367,2.63265306122449,-1.37905172731243e-09,0
1.37755102040816,2.63265306122449,-1.43048830530597e-09,0
1.51020408163265,2.63265306122449,-5.18818395564376e-09,0
1.64285714285714,2.63265306122449,-1.5818565020209e-08,0
1.77551020408163,2.63265306122449,-3.41135713533610e-08,0
1.90816326530612,2.63265306122449,-5.16731549777237e-08,0
2.04081632653061,2.63265306122449,-5.49581460546527e-08,0
2.17346938775510,2.63265306122449,-4.10404279262223e-08,0
2.30612244897959,2.63265306122449,-2.15180090295215e-08,0
2.43877551020408,2.63265306122449,-7.92148576067467e-09,0
2.57142857142857,2.63265306122449,-2.04757125269976e-09,0
2.70408163265306,2.63265306122449,-3.71652556620045e-10,0
2.83673469387755,2.63265306122449,-4.73829012238111e-11,0
2.96938775510204,2.63265306122449,-4.24837916967531e-12,0
3.10204081632653,2.63265306122449,-2.70016971080530e-13,0
3.23469387755102,2.63265306122449,-1.29562332107211e-14,0
3.36734693877551,2.63265306122449,-6.91261263908551e-16,0
3.5,2.63265306122449,-7.53024738515312e-17,0
-3,2.75510204081633,-3.76627712854758,0
-2.86734693877551,2.75510204081633,-3.77295492487479,0
-2.73469387755102,2.75510204081633,-3.779632721202,0
-2.60204081632653,2.75510204081633,-3.78631051752922,0
-2.46938775510204,2.75510204081633,-3.79298831385643,0
-2.33673469387755,2.75510204081633,-3.79966611018364,0
-2.20408163265306,2.75510204081633,-3.80634390651085,1
-2.07142857142857,2.75510204081633,-3.81302170283806,1
-1.93877551020408,2.75510204081633,-3.81969949916528,1
-1.80612244897959,2.75510204081633,-3.82637729549249,0
-1.67346938775510,2.75510204081633,-3.8330550918197,0
-1.54081632653061,2.75510204081633,-3.83973288814691,0
-1.40816326530612,2.75510204081633,3.77077363896848,0
-1.27551020408163,2.75510204081633,3.78223495702006,1
-1.14285714285714,2.75510204081633,3.79369627507163,1
-1.01020408163265,2.75510204081633,3.80515759312321,0
-0.877551020408163,2.75510204081633,3.81661891117479,0
-0.744897959183673,2.75510204081633,3.82808022922636,0
-0.612244897959183,2.75510204081633,3.83954154727794,0
-0.479591836734694,2.75510204081633,-6.58714912661922e-16,0
-0.346938775510204,2.75510204081633,-1.30080160302992e-14,0
-0.214285714285714,2.75510204081633,-1.80950173664582e-13,0
-0.0816326530612241,2.75510204081633,-1.77000803150561e-12,0
0.0510204081632657,2.75510204081633,-1.21655083724563e-11,0
0.183673469387755,2.75510204081633,-5.87354942689139e-11,0
0.316326530612245,2.75510204081633,-1.99191173128900e-10,0
0.448979591836735,2.75510204081633,-4.7456372370398e-10,0
0.581632653061225,2.75510204081633,-7.94513567378072e-10,0
0.714285714285714,2.75510204081633,-9.35218213184005e-10,0
0.846938775510204,2.75510204081633,-7.74636434953144e-10,0
0.979591836734694,2.75510204081633,-4.52193622588404e-10,0
1.11224489795918,2.75510204081633,-1.87457211431930e-10,0
1.24489795918367,2.75510204081633,-6.43666179829717e-11,0
1.37755102040816,2.75510204081633,-7.32095927086592e-11,0
1.51020408163265,2.75510204081633,-2.72339627116180e-10,0
1.64285714285714,2.75510204081633,-8.31657817488475e-10,0
1.77551020408163,2.75510204081633,-1.79383233766491e-09,0
1.90816326530612,2.75510204081633,-2.71730347015871e-09,0
2.04081632653061,2.75510204081633,-2.89008503866102e-09,0
2.17346938775510,2.75510204081633,-2.15819673198377e-09,0
2.30612244897959,2.75510204081633,-1.13156178240723e-09,0
2.43877551020408,2.75510204081633,-4.16556235788818e-10,0
2.57142857142857,2.75510204081633,-1.07666787090824e-10,0
2.70408163265306,2.75510204081633,-1.95395881443035e-11,0
2.83673469387755,2.75510204081633,-2.490079134325e-12,0
2.96938775510204,2.75510204081633,-2.22909263845720e-13,0
3.10204081632653,2.75510204081633,-1.40465885957241e-14,0
3.23469387755102,2.75510204081633,-6.33495925289846e-16,0
3.36734693877551,2.75510204081633,-2.33786880437122e-17,0
3.5,2.75510204081633,-1.27865316296050e-18,0
-3,2.87755102040816,-3.84641068447412,0
-2.86734693877551,2.87755102040816,-3.85308848080134,0
-2.73469387755102,2.87755102040816,-3.85976627712855,0
-2.60204081632653,2.87755102040816,-3.86644407345576,0
-2.46938775510204,2.87755102040816,-3.87312186978297,0
-2.33673469387755,2.87755102040816,-3.87979966611018,0
-2.20408163265306,2.87755102040816,-3.8864774624374,0
-2.07142857142857,2.87755102040816,-3.89315525876461,0
-1.93877551020408,2.87755102040816,-3.89983305509182,1
-1.80612244897959,2.87755102040816,-3.90651085141903,0
-1.67346938775510,2.87755102040816,-3.91318864774624,0
-1.54081632653061,2.87755102040816,-3.91986644407346,0
-1.40816326530612,2.87755102040816,3.85100286532951,0
-1.27551020408163,2.87755102040816,3.86246418338109,0
-1.14285714285714,2.87755102040816,3.87392550143266,0
-1.01020408163265,2.87755102040816,3.88538681948424,0
-0.877551020408163,2.87755102040816,3.89684813753582,0
-0.744897959183673,2.87755102040816,3.90830945558739,0
-0.612244897959183,2.87755102040816,3.91977077363897,0
-0.479591836734694,2.87755102040816,-2.28481304438900e-17,0
-0.346938775510204,2.87755102040816,-4.52745782002257e-16,0
-0.214285714285714,2.87755102040816,-6.30751038238298e-15,0
-0.0816326530612241,2.87755102040816,-6.17373050748441e-14,0
0.0510204081632657,2.87755102040816,-4.24417500388706e-13,0
0.183673469387755,2.87755102040816,-2.04905203798499e-12,0
0.316326530612245,2.87755102040816,-6.9475966432627e-12,0
0.448979591836735,2.87755102040816,-1.65456811045745e-11,0
0.581632653061225,2.87755102040816,-2.76817706891268e-11,0
0.714285714285714,2.87755102040816,-3.25473967124986e-11,0
0.846938775510204,2.87755102040816,-2.69095683026452e-11,0
0.979591836734694,2.87755102040816,-1.56624664197390e-11,0
1.11224489795918,2.87755102040816,-6.46689167862129e-12,0
1.24489795918367,2.87755102040816,-2.24864119890456e-12,0
1.37755102040816,2.87755102040816,-2.79238918256853e-12,0
1.51020408163265,2.87755102040816,-1.05990906885773e-11,0
1.64285714285714,2.87755102040816,-3.24007820946572e-11,0
1.77551020408163,2.87755102040816,-6.98924948625417e-11,0
1.90816326530612,2.87755102040816,-1.05875276316544e-10,0
2.04081632653061,2.87755102040816,-1.12607995112485e-10,0
2.17346938775510,2.87755102040816,-8.40910830885509e-11,0
2.30612244897959,2.87755102040816,-4.40896032089091e-11,0
2.43877551020408,2.87755102040816,-1.62303684142609e-11,0
2.57142857142857,2.87755102040816,-4.19496262283802e-12,0
2.70408163265306,2.87755102040816,-7.61271725442699e-13,0
2.83673469387755,2.87755102040816,-9.70009006554558e-14,0
2.96938775510204,2.87755102040816,-8.67924263341764e-15,0
3.10204081632653,2.87755102040816,-5.45634873579207e-16,0
3.23469387755102,2.87755102040816,-2.4203567934602e-17,0
3.36734693877551,2.87755102040816,-7.8587078756156e-19,0
3.5,2.87755102040816,-2.44261014367606e-20,0
-3,3,-3.92654424040067,0
-2.86734693877551,3,-3.93322203672788,0
-2.73469387755102,3,-3.93989983305509,0
-2.60204081632653,3,-3.94657762938230,0
-2.46938775510204,3,-3.95325542570952,0
-2.33673469387755,3,-3.95993322203673,0
-2.20408163265306,3,-3.96661101836394,0
-2.07142857142857,3,-3.97328881469115,0
-1.93877551020408,3,-3.97996661101836,0
-1.80612244897959,3,-3.98664440734558,0
-1.67346938775510,3,-3.99332220367279,0
-1.54081632653061,3,-4,0
-1.40816326530612,3,3.93123209169054,0
-1.27551020408163,3,3.94269340974212,0
-1.14285714285714,3,3.95415472779370,0
-1.01020408163265,3,3.96561604584527,0
-0.877551020408163,3,3.97707736389685,0
-0.744897959183673,3,3.98853868194842,0
-0.612244897959183,3,4,0
-0.479591836734694,3,-5.89362058702863e-19,0
-0.346938775510204,3,-1.16949389211751e-17,0
-0.214285714285714,3,-1.63029675507646e-16,0
-0.0816326530612241,3,-1.59610504762846e-15,0
0.0510204081632657,3,-1.09731826870750e-14,0
0.183673469387755,3,-5.29747553789196e-14,0
0.316326530612245,3,-1.79590593054610e-13,0
0.448979591836735,3,-4.27574349267319e-13,0
0.581632653061225,3,-7.15017291116803e-13,0
0.714285714285714,3,-8.400482030084e-13,0
0.846938775510204,3,-6.93666450937037e-13,0
0.979591836734694,3,-4.02933810798996e-13,0
1.11224489795918,3,-1.65958255255181e-13,0
1.24489795918367,3,-5.86476864896918e-14,0
1.37755102040816,3,-7.92256627048985e-14,0
1.51020408163265,3,-3.05740795332173e-13,0
1.64285714285714,3,-9.35336258453237e-13,0
1.77551020408163,3,-2.01773162947307e-12,0
1.90816326530612,3,-3.05654452575992e-12,0
2.04081632653061,3,-3.2509200624356e-12,0
2.17346938775510,3,-2.42765606965589e-12,0
2.30612244897959,3,-1.27283781891687e-12,0
2.43877551020408,3,-4.68558862662821e-13,0
2.57142857142857,3,-1.21104690436110e-13,0
2.70408163265306,3,-2.19768267596938e-14,0
2.83673469387755,3,-2.80014416526416e-15,0
2.96938775510204,3,-2.50507728749844e-16,0
3.10204081632653,3,-1.57381715536399e-17,0
