"x","y","z","inside"
-1.93877551020408,2.14285714285714,0.618414512252972,0
-1.80612244897959,2.14285714285714,0.448858320572998,0
-1.67346938775510,2.14285714285714,0.283623940475130,0
-1.54081632653061,2.14285714285714,0.168112560912504,0
-1.40816326530612,2.14285714285714,0,0
-1.27551020408163,2.14285714285714,0,1
-1.14285714285714,2.14285714285714,0,1
-1.01020408163265,2.14285714285714,0,1
-0.877551020408163,2.14285714285714,0,1
-0.744897959183673,2.14285714285714,0,0
-0.612244897959183,2.14285714285714,0,0
-0.479591836734694,2.14285714285714,8.23960966149457e-11,0
-0.346938775510204,2.14285714285714,1.94118780956641e-12,0
-0.214285714285714,2.14285714285714,1.11733150416166e-11,0
-0.0816326530612241,2.14285714285714,4.58072685785619e-11,0
0.0510204081632657,2.14285714285714,1.29479366706252e-10,0
0.183673469387755,2.14285714285714,2.52336167005661e-10,0
0.316326530612245,2.14285714285714,3.39075165910953e-10,0
0.448979591836735,2.14285714285714,3.14230132954338e-10,0
0.581632653061225,2.14285714285714,2.01079427260953e-10,0
0.714285714285714,2.14285714285714,8.96391757384119e-11,0
0.846938775510204,2.14285714285714,2.98848554156687e-11,0
0.979591836734694,2.14285714285714,1.14262057811492e-11,0
1.11224489795918,2.14285714285714,1.00973068757816e-11,0
1.24489795918367,2.14285714285714,1.57150032017245e-11,0
1.37755102040816,2.14285714285714,3.05535601913331e-11,0
1.51020408163265,2.14285714285714,5.47221825079372e-11,0
1.64285714285714,2.14285714285714,7.46364056646086e-11,0
1.77551020408163,2.14285714285714,8.85334422534826e-11,0
1.90816326530612,2.14285714285714,3.82369816896778e-10,0
2.04081632653061,2.14285714285714,4.43650144744821e-09,0
2.17346938775510,2.14285714285714,4.01693146318031e-08,0
2.30612244897959,2.14285714285714,2.51968297225742e-07,0
2.43877551020408,2.14285714285714,1.08988666693801e-06,0
2.57142857142857,2.14285714285714,3.2502891488595e-06,0
2.70408163265306,2.14285714285714,6.68288964762086e-06,0
2.83673469387755,2.14285714285714,9.47345492261589e-06,0
2.96938775510204,2.14285714285714,9.25883645009915e-06,0
3.10204081632653,2.14285714285714,6.23908938701861e-06,0
3.23469387755102,2.14285714285714,2.89925149387783e-06,0
3.36734693877551,2.14285714285714,9.30244522267818e-07,0
3.5,2.14285714285714,2.07797821438538e-07,0
-3,2.26530612244898,0.219766680590785,0
-2.86734693877551,2.26530612244898,0.374735166365621,0
-2.73469387755102,2.26530612244898,0.522922258380183,1
-2.60204081632653,2.26530612244898,0.663420009746268,1
-2.46938775510204,2.26530612244898,0.740653382361598,1
-2.33673469387755,2.26530612244898,0.715657903923413,1
-2.20408163265306,2.26530612244898,0.682766170674965,1
-2.07142857142857,2.26530612244898,0.64025543141481,0
-1.93877551020408,2.26530612244898,0.611098206021246,0
-1.80612244897959,2.26530612244898,0.450420003342119,0
-1.67346938775510,2.26530612244898,0.248382373718266,0
-1.54081632653061,2.26530612244898,0.143391275964305,0
-1.40816326530612,2.26530612244898,0,0
-1.27551020408163,2.26530612244898,0,1
-1.14285714285714,2.26530612244898,0,1
-1.01020408163265,2.26530612244898,0,1
-0.877551020408163,2.26530612244898,0,0
-0.744897959183673,2.26530612244898,0,0
-0.612244897959183,2.26530612244898,0,0
-0.479591836734694,2.26530612244898,2.29825668182524e-09,0
-0.346938775510204,2.26530612244898,6.01618032750574e-11,0
-0.214285714285714,2.26530612244898,6.57314262679867e-13,0
-0.0816326530612241,2.26530612244898,1.64974216110200e-12,0
0.0510204081632657,2.26530612244898,4.66265952802608e-12,0
0.183673469387755,2.26530612244898,9.0866674384029e-12,0
0.316326530612245,2.26530612244898,1.22094877192476e-11,0
0.448979591836735,2.26530612244898,1.13128553374163e-11,0
0.581632653061225,2.26530612244898,7.234023046661e-12,0
0.714285714285714,2.26530612244898,3.21196931622078e-12,0
0.846938775510204,2.26530612244898,1.04199349908402e-12,0
0.979591836734694,2.26530612244898,3.50037366711251e-13,0
1.11224489795918,2.26530612244898,2.73124750136953e-13,0
1.24489795918367,2.26530612244898,4.37198518751118e-13,0
1.37755102040816,2.26530612244898,8.87746907719857e-13,0
1.51020408163265,2.26530612244898,1.62107935382800e-12,0
1.64285714285714,2.26530612244898,2.28061082684888e-12,0
1.77551020408163,2.26530612244898,4.20515678376055e-12,0
1.90816326530612,2.26530612244898,4.12828431648773e-11,0
2.04081632653061,2.26530612244898,5.26669247236153e-10,0
2.17346938775510,2.26530612244898,4.78666532522297e-09,0
2.30612244897959,2.26530612244898,3.00296877146448e-08,0
2.43877551020408,2.26530612244898,1.29894134319360e-07,0
2.57142857142857,2.26530612244898,3.87373771939518e-07,0
2.70408163265306,2.26530612244898,7.96474801430065e-07,0
2.83673469387755,2.26530612244898,1.12905505774092e-06,0
2.96938775510204,2.26530612244898,1.10346920585905e-06,0
3.10204081632653,2.26530612244898,7.43553258151882e-07,0
3.23469387755102,2.26530612244898,3.45463050393974e-07,0
3.36734693877551,2.26530612244898,1.10721636738279e-07,0
3.5,2.26530612244898,2.4555511651847e-08,0
-3,2.38775510204082,0.208315789282688,0
-2.86734693877551,2.38775510204082,0.335630481300431,0
-2.73469387755102,2.38775510204082,0.476807020343243,1
-2.60204081632653,2.38775510204082,0.626656566387168,1
-2.46938775510204,2.38775510204082,0.684224935472687,1
-2.33673469387755,2.38775510204082,0.637141192987907,1
-2.20408163265306,2.38775510204082,0.600708785843725,1
-2.07142857142857,2.38775510204082,0.55699700525127,1
-1.93877551020408,2.38775510204082,0.538941570050301,0
-1.80612244897959,2.38775510204082,0.424712869292744,0
-1.67346938775510,2.38775510204082,0.230331090632328,0
-1.54081632653061,2.38775510204082,0.131511260481798,0
-1.40816326530612,2.38775510204082,0,0
-1.27551020408163,2.38775510204082,0,1
-1.14285714285714,2.38775510204082,0,1
-1.01020408163265,2.38775510204082,0,1
-0.877551020408163,2.38775510204082,0,0
-0.744897959183673,2.38775510204082,0,0
-0.612244897959183,2.38775510204082,0,0
-0.479591836734694,2.38775510204082,5.5805067977177e-07,0
-0.346938775510204,2.38775510204082,1.47401989705621e-08,0
-0.214285714285714,2.38775510204082,6.25509385291653e-11,0
-0.0816326530612241,2.38775510204082,8.6608479684896e-14,0
0.0510204081632657,2.38775510204082,1.24334273760766e-13,0
0.183673469387755,2.38775510204082,2.4229310956087e-13,0
0.316326530612245,2.38775510204082,3.25552169072999e-13,0
0.448979591836735,2.38775510204082,3.01613413321924e-13,0
0.581632653061225,2.38775510204082,1.92781361616715e-13,0
0.714285714285714,2.38775510204082,8.53690021999903e-14,0
0.846938775510204,2.38775510204082,2.71615998899457e-14,0
0.979591836734694,2.38775510204082,8.1860551141427e-15,0
1.11224489795918,2.38775510204082,5.55154544635177e-15,0
1.24489795918367,2.38775510204082,9.07971826267222e-15,0
1.37755102040816,2.38775510204082,1.91977981903447e-14,0
1.51020408163265,2.38775510204082,3.57625643767522e-14,0
1.64285714285714,2.38775510204082,5.54121133725923e-14,0
1.77551020408163,2.38775510204082,2.30809866191405e-13,0
1.90816326530612,2.38775510204082,3.54858832564943e-12,0
2.04081632653061,2.38775510204082,4.64332637535332e-11,0
2.17346938775510,2.38775510204082,4.22407188104723e-10,0
2.30612244897959,2.38775510204082,2.65011572199139e-09,0
2.43877551020408,2.38775510204082,1.14631576080661e-08,0
2.57142857142857,2.38775510204082,3.41857342255366e-08,0
2.70408163265306,2.38775510204082,7.02888767777695e-08,0
2.83673469387755,2.38775510204082,9.96390041577312e-08,0
2.96938775510204,2.38775510204082,9.73808398748433e-08,0
3.10204081632653,2.38775510204082,6.56176652476884e-08,0
3.23469387755102,2.38775510204082,3.04847504002539e-08,0
3.36734693877551,2.38775510204082,9.76641149322195e-09,0
3.5,2.38775510204082,2.16012989007156e-09,0
-3,2.51020408163265,0.167952016374728,0
-2.86734693877551,2.51020408163265,0.270379152143019,0
-2.73469387755102,2.51020408163265,0.371450950347607,0
-2.60204081632653,2.51020408163265,0.474172575537185,1
-2.46938775510204,2.51020408163265,0.584888954071739,1
-2.33673469387755,2.51020408163265,0.58310302893143,1
-2.20408163265306,2.51020408163265,0.524522147702839,1
-2.07142857142857,2.51020408163265,0.477908617953951,1
-1.93877551020408,2.51020408163265,0.446745584863072,0
-1.80612244897959,2.51020408163265,0.357382352432686,0
-1.67346938775510,2.51020408163265,0.235332691816563,0
-1.54081632653061,2.51020408163265,0.138177083426443,0
-1.40816326530612,2.51020408163265,0,0
-1.27551020408163,2.51020408163265,0,1
-1.14285714285714,2.51020408163265,0,1
-1.01020408163265,2.51020408163265,0,1
-0.877551020408163,2.51020408163265,0,0
-0.744897959183673,2.51020408163265,0,0
-0.612244897959183,2.51020408163265,0,0
-0.479591836734694,2.51020408163265,2.97061273544315e-05,0
-0.346938775510204,2.51020408163265,7.84651735954128e-07,0
-0.214285714285714,2.51020408163265,3.32914731146292e-09,0
-0.0816326530612241,2.51020408163265,2.26976222638005e-12,0
0.0510204081632657,2.51020408163265,2.70321702243440e-15,0
0.183673469387755,2.51020408163265,4.78395091959866e-15,0
0.316326530612245,2.51020408163265,6.42774092075801e-15,0
0.448979591836735,2.51020408163265,5.95473123886584e-15,0
0.581632653061225,2.51020408163265,3.80500377506892e-15,0
0.714285714285714,2.51020408163265,1.68195331109098e-15,0
0.846938775510204,2.51020408163265,5.27826858791989e-16,0
0.979591836734694,2.51020408163265,1.45692364587786e-16,0
1.11224489795918,2.51020408163265,8.49606178076113e-17,0
1.24489795918367,2.51020408163265,1.40737026366627e-16,0
1.37755102040816,2.51020408163265,3.08933413190199e-16,0
1.51020408163265,2.51020408163265,5.91880959841389e-16,0
1.64285714285714,2.51020408163265,1.23348075113691e-15,0
1.77551020408163,2.51020408163265,1.27798137554389e-14,0
1.90816326530612,2.51020408163265,2.30334832582893e-13,0
2.04081632653061,2.51020408163265,3.03350276874688e-12,0
2.17346938775510,2.51020408163265,2.76024725798714e-11,0
2.30612244897959,2.51020408163265,1.73175063264034e-10,0
2.43877551020408,2.51020408163265,7.49074365496436e-10,0
2.57142857142857,2.51020408163265,2.23390948396708e-09,0
2.70408163265306,2.51020408163265,4.59311399030524e-09,0
2.83673469387755,2.51020408163265,6.51103314444413e-09,0
2.96938775510204,2.51020408163265,6.363465901511e-09,0
3.10204081632653,2.51020408163265,4.28784740150005e-09,0
3.23469387755102,2.51020408163265,1.99200756000628e-09,0
3.36734693877551,2.51020408163265,6.38082713895199e-10,0
3.5,2.51020408163265,1.40988764591893e-10,0
-3,2.63265306122449,0.146035212066318,0
-2.86734693877551,2.63265306122449,0.223336680383581,0
-2.73469387755102,2.63265306122449,0.267965823053462,0
-2.60204081632653,2.63265306122449,0.329100162153578,0
-2.46938775510204,2.63265306122449,0.483078820410373,1
-2.33673469387755,2.63265306122449,0.55121567936963,1
-2.20408163265306,2.63265306122449,0.479041079525259,1
-2.07142857142857,2.63265306122449,0.412145495247153,1
-1.93877551020408,2.63265306122449,0.349085949733008,1
-1.80612244897959,2.63265306122449,0.263093469286245,0
-1.67346938775510,2.63265306122449,0.195277765684889,0
-1.54081632653061,2.63265306122449,0.116169887480982,0
-1.40816326530612,2.63265306122449,0,0
-1.27551020408163,2.63265306122449,0,1
-1.14285714285714,2.63265306122449,0,1
-1.01020408163265,2.63265306122449,0,0
-0.877551020408163,2.63265306122449,0,0
-0.744897959183673,2.63265306122449,0,0
-0.612244897959183,2.63265306122449,0,0
-0.479591836734694,2.63265306122449,0.000343165378793395,0
-0.346938775510204,2.63265306122449,9.06430222608368e-06,0
-0.214285714285714,2.63265306122449,3.84583300952789e-08,0
-0.0816326530612241,2.63265306122449,2.62102887584591e-11,0
0.0510204081632657,2.63265306122449,2.90520303492217e-15,0
0.183673469387755,2.63265306122449,6.99926150214801e-17,0
0.316326530612245,2.63265306122449,9.3973810599132e-17,0
0.448979591836735,2.63265306122449,8.70552631287602e-17,0
0.581632653061225,2.63265306122449,5.5617372903929e-17,0
0.714285714285714,2.63265306122449,2.45552085056415e-17,0
0.846938775510204,2.63265306122449,7.63127105067432e-18,0
0.979591836734694,2.63265306122449,1.96562455227289e-18,0
1.11224489795918,2.63265306122449,9.80924159409233e-19,0
1.24489795918367,2.63265306122449,1.62784922069760e-18,0
1.37755102040816,2.63265306122449,3.70171462812774e-18,0
1.51020408163265,2.63265306122449,7.56254396179866e-18,0
1.64285714285714,2.63265306122449,3.06783388678110e-17,0
1.77551020408163,2.63265306122449,5.90321355979845e-16,0
1.90816326530612,2.63265306122449,1.11262432705007e-14,0
2.04081632653061,2.63265306122449,1.46772422045327e-13,0
2.17346938775510,2.63265306122449,1.33559105515532e-12,0
2.30612244897959,2.63265306122449,8.37937856199702e-12,0
2.43877551020408,2.63265306122449,3.62452773101394e-11,0
2.57142857142857,2.63265306122449,1.08091628433185e-10,0
2.70408163265306,2.63265306122449,2.22245870413672e-10,0
2.83673469387755,2.63265306122449,3.15047729266238e-10,0
2.96938775510204,2.63265306122449,3.07907351720181e-10,0
3.10204081632653,2.63265306122449,2.07474657374647e-10,0
3.23469387755102,2.63265306122449,9.63857739712355e-11,0
3.36734693877551,2.63265306122449,3.08726736305611e-11,0
3.5,2.63265306122449,6.81896935891346e-12,0
-3,2.75510204081633,0.137001929265579,0
-2.86734693877551,2.75510204081633,0.186221359352264,0
-2.73469387755102,2.75510204081633,0.203887852744407,0
-2.60204081632653,2.75510204081633,0.275046991244405,0
-2.46938775510204,2.75510204081633,0.412841026948778,0
-2.33673469387755,2.75510204081633,0.455688701622752,0
-2.20408163265306,2.75510204081633,0.380015017830424,1
-2.07142857142857,2.75510204081633,0.324255417559856,1
-1.93877551020408,2.75510204081633,0.259191034605977,1
-1.80612244897959,2.75510204081633,0.187336402402008,0
-1.67346938775510,2.75510204081633,0.132299369579712,0
-1.54081632653061,2.75510204081633,0.0806328695462056,0
-1.40816326530612,2.75510204081633,0,0
-1.27551020408163,2.75510204081633,0,1
-1.14285714285714,2.75510204081633,0,1
-1.01020408163265,2.75510204081633,0,0
-0.877551020408163,2.75510204081633,0,0
-0.744897959183673,2.75510204081633,0,0
-0.612244897959183,2.75510204081633,0,0
-0.479591836734694,2.75510204081633,0.00086028963004546,0
-0.346938775510204,2.75510204081633,2.27235196805085e-05,0
-0.214285714285714,2.75510204081633,9.64121229563731e-08,0
-0.0816326530612241,2.75510204081633,6.57071785890072e-11,0
0.0510204081632657,2.75510204081633,7.1935385641173e-15,0
0.183673469387755,2.75510204081633,8.83667189284102e-19,0
0.316326530612245,2.75510204081633,1.01733501817359e-18,0
0.448979591836735,2.75510204081633,9.42415962203866e-19,0
0.581632653061225,2.75510204081633,6.02015847582415e-19,0
0.714285714285714,2.75510204081633,2.65572073318622e-19,0
0.846938775510204,2.75510204081633,8.19697470372596e-20,0
0.979591836734694,2.75510204081633,2.00195528264899e-20,0
1.11224489795918,2.75510204081633,8.55928828206288e-21,0
1.24489795918367,2.75510204081633,1.40491796317858e-20,0
1.37755102040816,2.75510204081633,3.31498677457417e-20,0
1.51020408163265,2.75510204081633,8.19635433037344e-20,0
1.64285714285714,2.75510204081633,8.37684529644963e-19,0
1.77551020408163,2.75510204081633,2.08969451934446e-17,0
1.90816326530612,2.75510204081633,3.98468898714457e-16,0
2.04081632653061,2.75510204081633,5.25859946768618e-15,0
2.17346938775510,2.75510204081633,4.78526002622981e-14,0
2.30612244897959,2.75510204081633,3.00223086435761e-13,0
2.43877551020408,2.75510204081633,1.29862485026433e-12,0
2.57142857142857,2.75510204081633,3.87279350022403e-12,0
2.70408163265306,2.75510204081633,7.96280311665026e-12,0
2.83673469387755,2.75510204081633,1.12877822355451e-11,0
2.96938775510204,2.75510204081633,1.10319500937608e-11,0
3.10204081632653,2.75510204081633,7.43356367812846e-12,0
3.23469387755102,2.75510204081633,3.45337346861251e-12,0
3.36734693877551,2.75510204081633,1.10610322798821e-12,0
3.5,2.75510204081633,2.44275215412771e-13,0
-3,2.87755102040816,0.104151277368759,0
-2.86734693877551,2.87755102040816,0.141489139919671,0
-2.73469387755102,2.87755102040816,0.158816614597143,0
-2.60204081632653,2.87755102040816,0.221736978007475,0
-2.46938775510204,2.87755102040816,0.291866788707822,0
-2.33673469387755,2.87755102040816,0.290224855717583,0
-2.20408163265306,2.87755102040816,0.259801699403426,0
-2.07142857142857,2.87755102040816,0.230249945940385,0
-1.93877551020408,2.87755102040816,0.186003402383429,1
-1.80612244897959,2.87755102040816,0.139513241726268,0
-1.67346938775510,2.87755102040816,0.0835977105754403,0
-1.54081632653061,2.87755102040816,0.0499376366467225,0
-1.40816326530612,2.87755102040816,0,0
-1.27551020408163,2.87755102040816,0,0
-1.14285714285714,2.87755102040816,0,0
-1.01020408163265,2.87755102040816,0,0
-0.877551020408163,2.87755102040816,0,0
-0.744897959183673,2.87755102040816,0,0
-0.612244897959183,2.87755102040816,0,0
-0.479591836734694,2.87755102040816,0.000468025694890626,0
-0.346938775510204,2.87755102040816,1.23623378887919e-05,0
-0.214285714285714,2.87755102040816,5.24513480886199e-08,0
-0.0816326530612241,2.87755102040816,3.57468540605635e-11,0
0.0510204081632657,2.87755102040816,3.91331198242341e-15,0
0.183673469387755,2.87755102040816,7.48834596554613e-20,0
0.316326530612245,2.87755102040816,8.15527330372323e-21,0
0.448979591836735,2.87755102040816,7.55442146998383e-21,0
0.581632653061225,2.87755102040816,4.82540323839073e-21,0
0.714285714285714,2.87755102040816,2.12746184155087e-21,0
0.846938775510204,2.87755102040816,6.53474083041717e-22,0
0.979591836734694,2.87755102040816,1.53311414827963e-22,0
1.11224489795918,2.87755102040816,5.65194061934717e-23,0
1.24489795918367,2.87755102040816,9.04957603396389e-23,0
1.37755102040816,2.87755102040816,2.25347150919433e-22,0
1.51020408163265,2.87755102040816,9.16591475379867e-22,0
1.64285714285714,2.87755102040816,2.04750185050204e-20,0
1.77551020408163,2.87755102040816,5.52696861137308e-19,0
1.90816326530612,2.87755102040816,1.05702515521851e-17,0
2.04081632653061,2.87755102040816,1.39510366421233e-16,0
2.17346938775510,2.87755102040816,1.2695316924115e-15,0
2.30612244897959,2.87755102040816,7.96493340672109e-15,0
2.43877551020408,2.87755102040816,3.44525819868508e-14,0
2.57142857142857,2.87755102040816,1.02745404448895e-13,0
2.70408163265306,2.87755102040816,2.11253562800151e-13,0
2.83673469387755,2.87755102040816,2.99465422192725e-13,0
2.96938775510204,2.87755102040816,2.92678173590193e-13,0
3.10204081632653,2.87755102040816,1.97212769914077e-13,0
3.23469387755102,2.87755102040816,9.16180396160452e-14,0
3.36734693877551,2.87755102040816,2.9344700703815e-14,0
3.5,2.87755102040816,6.48023555269838e-15,0
-3,3,0.0559110586537183,0
-2.86734693877551,3,0.0884489181099422,0
-2.73469387755102,3,0.103928236413641,0
-2.60204081632653,3,0.139662333752714,0
-2.46938775510204,3,0.186488830153542,0
-2.33673469387755,3,0.178691414835741,0
-2.20408163265306,3,0.152920205028202,0
-2.07142857142857,3,0.129762808655480,0
-1.93877551020408,3,0.108884031165168,0
-1.80612244897959,3,0.0829293767256269,0
-1.67346938775510,3,0.0521719647235556,0
-1.54081632653061,3,0.0400416567735023,0
-1.40816326530612,3,0,0
-1.27551020408163,3,0,0
-1.14285714285714,3,0,0
-1.01020408163265,3,0,0
-0.877551020408163,3,0,0
-0.744897959183673,3,0,0
-0.612244897959183,3,0,0
-0.479591836734694,3,5.52558789447943e-05,0
-0.346938775510204,3,1.45951782713237e-06,0
-0.214285714285714,3,6.19249192838142e-09,0
-0.0816326530612241,3,4.22033204665362e-12,0
0.0510204081632657,3,4.6201166280768e-16,0
0.183673469387755,3,8.1602976596293e-21,0
0.316326530612245,3,4.8428942255778e-23,0
0.448979591836735,3,4.48403112863131e-23,0
0.581632653061225,3,2.86404070247358e-23,0
0.714285714285714,3,1.26222645841719e-23,0
0.846938775510204,3,3.86383119663689e-24,0
0.979591836734694,3,8.79726986053956e-25,0
1.11224489795918,3,2.82623170198065e-25,0
1.24489795918367,3,4.35793772457921e-25,0
1.37755102040816,3,1.23044342987626e-24,0
1.51020408163265,3,1.17928884566659e-23,0
1.64285714285714,3,3.9354867551482e-22,0
1.77551020408163,3,1.08490707744963e-20,0
1.90816326530612,3,2.07642961129018e-19,0
2.04081632653061,3,2.74062680654071e-18,0
2.17346938775510,3,2.4939479138537e-17,0
2.30612244897959,3,1.56468167331512e-16,0
2.43877551020408,3,6.76808215962995e-16,0
2.57142857142857,3,2.01839542510992e-15,0
2.70408163265306,3,4.14999801393513e-15,0
2.83673469387755,3,5.88288731353025e-15,0
2.96938775510204,3,5.74955426357138e-15,0
3.10204081632653,3,3.87417151863382e-15,0
3.23469387755102,3,1.79980151292601e-15,0
3.36734693877551,3,5.76463783332589e-16,0
3.5,3,1.27298914652543e-16,0
