0.51288,0.45948,0.0061811
0.51589,0.45926,0.0062026
0.51889,0.45905,0.0062276
0.52188,0.45886,0.0062561
0.52485,0.45868,0.0062883
0.52782,0.45852,0.0063238
0.53078,0.45837,0.0063628
0.53372,0.45824,0.006405
0.53666,0.45812,0.0064501
0.53958,0.45801,0.0064981
0.54249,0.45793,0.0065485
0.54539,0.45785,0.006601
0.54828,0.45779,0.0066553
0.55116,0.45775,0.006711
0.55403,0.45772,0.0067677
0.55689,0.4577,0.0068248
0.55974,0.45769,0.006882
0.56257,0.4577,0.0069387
0.5654,0.45773,0.0069945
0.56821,0.45777,0.0070489
0.57101,0.45782,0.0071013
0.57381,0.45788,0.0071514
0.57659,0.45796,0.0071986
0.57936,0.45805,0.0072426
0.58212,0.45815,0.0072828
0.58486,0.45827,0.0073191
0.5876,0.4584,0.007351
0.59033,0.45854,0.0073782
0.59304,0.4587,0.0074005
0.59575,0.45887,0.0074178
0.59844,0.45905,0.0074299
0.60112,0.45924,0.0074367
0.60379,0.45945,0.0074382
0.60645,0.45966,0.0074344
0.6091,0.45989,0.0074255
0.61173,0.46014,0.0074115
0.61436,0.46039,0.0073927
0.61697,0.46066,0.0073694
0.61957,0.46093,0.0073417
0.62217,0.46122,0.0073101
0.62475,0.46152,0.007275
0.62731,0.46184,0.0072366
0.62987,0.46216,0.0071955
0.63242,0.4625,0.0071521
0.63495,0.46285,0.0071069
0.63748,0.4632,0.0070602
0.63999,0.46357,0.0070127
0.64249,0.46396,0.0069647
0.64498,0.46435,0.0069168
0.64746,0.46475,0.0068693
0.64993,0.46517,0.0068227
0.65238,0.46559,0.0067773
0.65483,0.46603,0.0067335
0.65726,0.46647,0.0066917
0.65968,0.46693,0.0066521
0.66209,0.4674,0.0066149
0.66449,0.46788,0.0065804
0.66688,0.46837,0.0065487
0.66926,0.46887,0.0065198
0.67162,0.46938,0.0064939
0.67398,0.4699,0.0064709
0.67632,0.47043,0.0064508
0.67865,0.47098,0.0064335
0.68097,0.47153,0.0064189
0.68328,0.47209,0.0064069
0.68557,0.47266,0.0063972
0.68786,0.47325,0.0063896
0.69013,0.47384,0.0063838
0.6924,0.47444,0.0063797
0.69465,0.47506,0.0063769
0.69688,0.47568,0.0063751
0.69911,0.47631,0.006374
0.70133,0.47695,0.0063734
0.70353,0.47761,0.0063729
0.70573,0.47827,0.0063723
0.70791,0.47894,0.0063713
0.71008,0.47962,0.0063696
0.71224,0.48031,0.006367
0.71438,0.48101,0.0063633
0.71652,0.48172,0.0063583
0.71864,0.48244,0.0063519
0.72076,0.48317,0.006344
0.72286,0.48391,0.0063344
0.72494,0.48466,0.006323
0.72702,0.48542,0.00631
0.72909,0.48618,0.0062952
0.73114,0.48696,0.0062786
0.73318,0.48774,0.0062604
0.73521,0.48854,0.0062406
0.73723,0.48934,0.0062193
0.73924,0.49015,0.0061965
0.74123,0.49097,0.0061724
0.74322,0.4918,0.0061472
0.74519,0.49264,0.006121
0.74715,0.49349,0.0060939
0.74909,0.49435,0.0060661
0.75103,0.49521,0.0060376
0.75295,0.49609,0.0060088
0.75486,0.49697,0.0059796
0.75676,0.49786,0.0059502
0.75865,0.49876,0.0059208
0.76053,0.49967,0.0058914
0.76239,0.50058,0.0058621
0.76424,0.50151,0.0058331
0.76608,0.50244,0.0058043
0.76791,0.50338,0.0057759
0.76972,0.50433,0.0057479
0.77152,0.50528,0.0057202
0.77331,0.50625,0.005693
0.77509,0.50722,0.0056662
0.77685,0.5082,0.0056399
0.7786,0.50919,0.0056139
0.78034,0.51018,0.0055884
0.78207,0.51118,0.0055632
0.78379,0.51219,0.0055384
0.78549,0.51321,0.0055139
0.78718,0.51423,0.0054897
0.78885,0.51526,0.0054657
0.79051,0.51629,0.0054418
0.79216,0.51734,0.0054182
0.7938,0.51838,0.0053946
0.79542,0.51944,0.0053711
0.79704,0.5205,0.0053475
0.79863,0.52156,0.0053239
0.80022,0.52263,0.0053002
0.80179,0.52371,0.0052764
0.80334,0.52479,0.0052523
0.80489,0.52587,0.005228
0.80642,0.52696,0.0052033
0.80793,0.52805,0.0051782
0.80944,0.52915,0.0051527
0.81092,0.53025,0.0051266
0.8124,0.53135,0.0050999
0.81386,0.53245,0.0050725
0.8153,0.53356,0.0050444
0.81673,0.53466,0.0050154
0.81815,0.53576,0.0049855
0.81955,0.53686,0.0049546
0.82094,0.53797,0.0049226
0.82231,0.53906,0.0048895
0.82367,0.54015,0.0048551
0.82502,0.54124,0.0048194
0.82635,0.54232,0.0047823
0.82767,0.54338,0.0047437
0.82898,0.54444,0.0047035
0.83027,0.54547,0.0046618
0.83156,0.54649,0.0046183
0.83285,0.54749,0.0045732
0.83414,0.54847,0.0045262
0.83544,0.54942,0.0044775
-0.46927,0.88303,0.00010672
-0.46923,0.88273,0.00011058
-0.46915,0.88241,0.00011456
-0.46903,0.88209,0.00011864
-0.46888,0.88176,0.00012284
-0.46869,0.88141,0.00012713
-0.46846,0.88106,0.00013152
-0.4682,0.88069,0.00013601
-0.46789,0.88032,0.00014058
-0.46755,0.87994,0.00014524
-0.46716,0.87955,0.00014998
-0.46674,0.87915,0.0001548
-0.46628,0.87874,0.00015969
-0.46578,0.87832,0.00016465
-0.46523,0.8779,0.00016967
-0.46465,0.87747,0.00017476
-0.46402,0.87703,0.0001799
-0.46335,0.87658,0.00018508
-0.46264,0.87612,0.00019031
-0.46189,0.87565,0.00019557
-0.46109,0.87518,0.00020086
-0.46025,0.8747,0.00020616
-0.45937,0.87421,0.00021147
-0.45845,0.87372,0.00021676
-0.45748,0.87321,0.00022203
-0.45647,0.8727,0.00022726
-0.45542,0.87218,0.00023243
-0.45432,0.87165,0.00023752
-0.45318,0.87111,0.00024251
-0.45199,0.87056,0.00024738
-0.45076,0.87001,0.0002521
-0.44949,0.86945,0.00025666
-0.44817,0.86888,0.00026103
-0.44681,0.8683,0.00026519
-0.4454,0.86771,0.00026912
-0.44395,0.86711,0.0002728
-0.44245,0.86651,0.00027621
-0.44091,0.8659,0.00027933
-0.43933,0.86527,0.00028217
-0.4377,0.86464,0.0002847
-0.43602,0.864,0.00028693
-0.4343,0.86335,0.00028887
-0.43254,0.86269,0.00029052
-0.43073,0.86202,0.0002919
-0.42888,0.86133,0.00029302
-0.42699,0.86064,0.00029393
-0.42504,0.85994,0.00029465
-0.42306,0.85923,0.00029522
-0.42103,0.85851,0.00029571
-0.41895,0.85778,0.00029617
-0.41684,0.85704,0.00029665
-0.41467,0.85628,0.00029724
-0.41247,0.85552,0.000298
-0.41022,0.85474,0.00029903
-0.40792,0.85395,0.0003004
-0.40559,0.85315,0.00030222
-0.40321,0.85234,0.00030456
-0.40078,0.85152,0.00030752
-0.39832,0.85068,0.00031121
-0.3958,0.84984,0.00031571
-0.39325,0.84897,0.00032111
-0.39066,0.8481,0.00032752
-0.38802,0.84721,0.000335
-0.38534,0.84631,0.00034365
-0.38261,0.8454,0.00035353
-0.37985,0.84447,0.00036471
-0.37704,0.84353,0.00037725
-0.37419,0.84258,0.00039119
-0.3713,0.84161,0.00040657
-0.36837,0.84062,0.0004234
-0.3654,0.83962,0.0004417
-0.36239,0.83861,0.00046147
-0.35934,0.83758,0.00048269
-0.35625,0.83654,0.00050532
-0.35311,0.83548,0.00052932
-0.34994,0.8344,0.00055464
-0.34673,0.83331,0.00058121
-0.34348,0.8322,0.00060892
-0.3402,0.83107,0.00063771
-0.33687,0.82993,0.00066744
-0.33351,0.82877,0.00069801
-0.33011,0.8276,0.00072929
-0.32667,0.82641,0.00076115
-0.32319,0.8252,0.00079344
-0.31968,0.82397,0.00082603
-0.31613,0.82272,0.00085877
-0.31255,0.82146,0.00089152
-0.30893,0.82018,0.00092413
-0.30528,0.81888,0.00095646
-0.30159,0.81756,0.00098839
-0.29787,0.81622,0.0010198
-0.29411,0.81486,0.0010505
-0.29032,0.81348,0.0010805
-0.2865,0.81209,0.0011097
-0.28265,0.81067,0.0011379
-0.27876,0.80924,0.0011652
-0.27484,0.80778,0.0011914
-0.27089,0.80631,0.0012166
-0.26691,0.80481,0.0012407
-0.26291,0.8033,0.0012638
-0.25887,0.80176,0.0012859
-0.2548,0.8002,0.001307
-0.25071,0.79863,0.0013271
-0.24658,0.79703,0.0013465
-0.24243,0.79541,0.0013651
-0.23825,0.79377,0.001383
-0.23405,0.79211,0.0014004
-0.22982,0.79042,0.0014174
-0.22557,0.78872,0.0014342
-0.22129,0.78699,0.0014507
-0.21699,0.78524,0.0014673
-0.21266,0.78347,0.001484
-0.20831,0.78168,0.0015009
-0.20394,0.77987,0.0015182
-0.19955,0.77803,0.001536
-0.19514,0.77618,0.0015543
-0.19071,0.7743,0.0015734
-0.18626,0.7724,0.0015932
-0.18179,0.77047,0.0016139
-0.1773,0.76853,0.0016354
-0.17279,0.76656,0.0016579
-0.16827,0.76458,0.0016813
-0.16374,0.76257,0.0017057
-0.15918,0.76053,0.001731
-0.15462,0.75848,0.0017572
-0.15004,0.75641,0.0017843
-0.14544,0.75431,0.0018121
-0.14084,0.75219,0.0018407
-0.13622,0.75006,0.0018699
-0.13159,0.7479,0.0018997
-0.12696,0.74572,0.00193
-0.12231,0.74352,0.0019606
-0.11766,0.7413,0.0019915
-0.11299,0.73906,0.0020225
-0.10833,0.7368,0.0020536
-0.10365,0.73452,0.0020846
-0.098972,0.73222,0.0021155
-0.094289,0.7299,0.0021462
-0.089603,0.72756,0.0021766
-0.084914,0.72521,0.0022066
-0.080223,0.72284,0.0022362
-0.075531,0.72045,0.0022653
-0.070839,0.71804,0.0022939
-0.066148,0.71562,0.002322
-0.061458,0.71318,0.0023495
-0.05677,0.71072,0.0023765
-0.052086,0.70826,0.0024029
-0.047405,0.70577,0.0024289
-0.042728,0.70328,0.0024543
-0.038057,0.70077,0.0024793
-0.033391,0.69824,0.0025039
-0.028732,0.69571,0.0025281
-0.024081,0.69316,0.002552
-0.019437,0.69061,0.0025756
-0.014802,0.68804,0.002599
-0.010176,0.68547,0.0026222
-0.0055604,0.68289,0.0026453
-0.00095473,0.6803,0.0026683
0.00364,0.6777,0.0026913
0.0082234,0.6751,0.0027143
0.012795,0.67249,0.0027373
0.017354,0.66988,0.0027605
0.0219,0.66727,0.0027837
0.026433,0.66465,0.002807
0.030952,0.66203,0.0028306
0.035458,0.65941,0.0028542
0.039949,0.65679,0.0028781
0.044425,0.65417,0.0029022
0.048887,0.65156,0.0029266
0.053333,0.64894,0.0029511
0.057765,0.64633,0.002976
0.06218,0.64372,0.0030012
0.066581,0.64112,0.0030266
0.070965,0.63852,0.0030525
0.075333,0.63593,0.0030787
0.079686,0.63335,0.0031054
0.084022,0.63077,0.0031326
0.088343,0.62821,0.0031603
0.092647,0.62565,0.0031885
0.096936,0.6231,0.0032175
0.10121,0.62057,0.0032471
0.10546,0.61804,0.0032775
0.1097,0.61553,0.0033087
0.11393,0.61303,0.0033408
0.11814,0.61054,0.0033738
0.12233,0.60807,0.0034078
0.12651,0.60561,0.0034428
0.13067,0.60317,0.0034789
0.13482,0.60074,0.0035162
0.13895,0.59833,0.0035545
0.14307,0.59593,0.003594
0.14717,0.59355,0.0036346
0.15125,0.59119,0.0036763
0.15533,0.58885,0.003719
0.15938,0.58653,0.0037628
0.16343,0.58422,0.0038076
0.16746,0.58193,0.0038532
0.17147,0.57967,0.0038997
0.17548,0.57742,0.0039469
0.17946,0.57519,0.0039946
0.18344,0.57299,0.0040429
0.1874,0.5708,0.0040915
0.19135,0.56863,0.0041403
0.19529,0.56649,0.0041892
0.19921,0.56436,0.004238
0.20312,0.56226,0.0042867
0.20702,0.56018,0.004335
0.21091,0.55812,0.0043829
0.21478,0.55609,0.0044301
0.21864,0.55407,0.0044767
0.22249,0.55208,0.0045225
0.22633,0.55011,0.0045674
0.23016,0.54817,0.0046114
0.23397,0.54624,0.0046543
0.23778,0.54434,0.0046961
0.24157,0.54246,0.0047369
0.24536,0.54061,0.0047765
0.24913,0.53877,0.004815
0.25289,0.53696,0.0048525
0.25664,0.53518,0.0048888
0.26038,0.53341,0.0049242
0.26411,0.53167,0.0049586
0.26783,0.52996,0.0049922
0.27154,0.52826,0.005025
0.27524,0.52659,0.005057
0.27892,0.52494,0.0050885
0.2826,0.52332,0.0051195
0.28627,0.52172,0.0051502
0.28993,0.52014,0.0051805
0.29358,0.51858,0.0052106
0.29722,0.51705,0.0052407
0.30084,0.51554,0.0052707
0.30446,0.51406,0.0053008
0.30807,0.51259,0.0053311
0.31167,0.51115,0.0053615
0.31526,0.50973,0.0053921
0.31884,0.50834,0.005423
0.32241,0.50697,0.0054542
0.32598,0.50562,0.0054856
0.32953,0.50429,0.0055172
0.33307,0.50298,0.0055491
0.3366,0.5017,0.0055811
0.34013,0.50044,0.0056132
0.34364,0.4992,0.0056453
0.34715,0.49799,0.0056774
0.35064,0.49679,0.0057093
0.35413,0.49562,0.005741
0.3576,0.49447,0.0057724
0.36107,0.49334,0.0058033
0.36453,0.49223,0.0058336
0.36798,0.49115,0.0058633
0.37142,0.49008,0.0058922
0.37485,0.48904,0.0059203
0.37827,0.48802,0.0059474
0.38168,0.48702,0.0059734
0.38508,0.48604,0.0059982
0.38847,0.48508,0.0060218
0.39185,0.48414,0.0060441
0.39522,0.48322,0.006065
0.39859,0.48232,0.0060845
0.40194,0.48144,0.0061024
0.40529,0.48059,0.0061188
0.40862,0.47975,0.0061335
0.41195,0.47893,0.0061467
0.41526,0.47813,0.0061581
0.41857,0.47735,0.006168
0.42186,0.4766,0.0061761
0.42515,0.47586,0.0061826
0.42843,0.47514,0.0061875
0.43169,0.47444,0.0061907
0.43495,0.47375,0.0061925
0.4382,0.47309,0.0061927
0.44143,0.47245,0.0061915
0.44466,0.47182,0.006189
0.44788,0.47121,0.0061853
0.45109,0.47062,0.0061805
0.45429,0.47005,0.0061747
0.45747,0.4695,0.0061682
0.46065,0.46896,0.0061611
0.46382,0.46845,0.0061536
0.46698,0.46795,0.0061458
0.47012,0.46747,0.0061382
0.47326,0.467,0.0061308
0.47639,0.46655,0.0061239
0.47951,0.46612,0.0061179
0.48261,0.46571,0.0061129
0.48571,0.46532,0.0061093
0.4888,0.46494,0.0061073
0.49187,0.46457,0.0061072
0.49494,0.46423,0.0061093
0.498,0.4639,0.0061137
0.50104,0.46358,0.0061208
0.50408,0.46329,0.0061308
0.5071,0.463,0.0061438
0.51012,0.46274,0.0061601
0.51312,0.46249,0.0061797
0.51611,0.46225,0.0062027
0.5191,0.46203,0.0062293
0.52207,0.46183,0.0062593
0.52503,0.46164,0.0062929
0.52798,0.46147,0.0063299
0.53092,0.46131,0.0063701
0.53385,0.46117,0.0064136
0.53677,0.46104,0.0064599
0.53968,0.46093,0.006509
0.54258,0.46083,0.0065605
0.54546,0.46074,0.006614
0.54834,0.46067,0.0066692
0.55121,0.46061,0.0067257
0.55406,0.46057,0.0067831
0.55691,0.46054,0.006841
0.55974,0.46053,0.0068987
0.56256,0.46053,0.006956
0.56537,0.46054,0.0070122
0.56817,0.46057,0.0070669
0.57096,0.46061,0.0071197
0.57374,0.46066,0.00717
0.57651,0.46073,0.0072174
0.57927,0.46081,0.0072614
0.58201,0.4609,0.0073018
0.58475,0.46101,0.007338
0.58747,0.46113,0.0073698
0.59018,0.46126,0.007397
0.59289,0.4614,0.0074192
0.59558,0.46156,0.0074363
0.59826,0.46173,0.0074482
0.60093,0.46191,0.0074548
0.60358,0.46211,0.0074561
0.60623,0.46231,0.0074521
0.60886,0.46253,0.0074429
0.61149,0.46276,0.0074287
0.6141,0.463,0.0074097
0.6167,0.46326,0.0073861
0.6193,0.46353,0.0073582
0.62188,0.4638,0.0073264
0.62444,0.46409,0.007291
0.627,0.4644,0.0072525
0.62955,0.46471,0.0072111
0.63208,0.46503,0.0071675
0.63461,0.46537,0.0071221
0.63712,0.46572,0.0070753
0.63962,0.46608,0.0070276
0.64211,0.46645,0.0069795
0.64459,0.46683,0.0069314
0.64706,0.46722,0.0068838
0.64951,0.46762,0.006837
0.65196,0.46804,0.0067915
0.65439,0.46846,0.0067477
0.65682,0.4689,0.0067057
0.65923,0.46934,0.006666
0.66163,0.4698,0.0066287
0.66401,0.47027,0.0065941
0.66639,0.47075,0.0065622
0.66876,0.47124,0.0065333
0.67111,0.47174,0.0065072
0.67346,0.47225,0.0064842
0.67579,0.47277,0.006464
0.67811,0.4733,0.0064467
0.68042,0.47384,0.006432
0.68272,0.47439,0.0064199
0.685,0.47495,0.0064102
0.68728,0.47552,0.0064026
0.68954,0.4761,0.0063969
0.69179,0.47669,0.0063928
0.69403,0.4773,0.0063901
0.69626,0.47791,0.0063884
0.69848,0.47853,0.0063875
0.70069,0.47916,0.0063871
0.70288,0.4798,0.0063869
0.70507,0.48045,0.0063865
0.70724,0.48111,0.0063858
0.7094,0.48178,0.0063844
0.71155,0.48246,0.0063822
0.71368,0.48315,0.006379
0.71581,0.48385,0.0063745
0.71792,0.48456,0.0063686
0.72003,0.48527,0.0063612
0.72212,0.486,0.0063522
0.7242,0.48674,0.0063415
0.72627,0.48748,0.0063291
0.72832,0.48824,0.0063149
0.73037,0.489,0.0062991
0.7324,0.48978,0.0062816
0.73442,0.49056,0.0062624
0.73643,0.49135,0.0062418
0.73843,0.49215,0.0062198
0.74041,0.49296,0.0061965
0.74239,0.49378,0.006172
0.74435,0.4946,0.0061465
0.7463,0.49544,0.0061201
0.74824,0.49628,0.006093
0.75017,0.49714,0.0060652
0.75208,0.498,0.006037
0.75398,0.49887,0.0060085
0.75587,0.49975,0.0059798
0.75775,0.50064,0.0059509
0.75962,0.50153,0.0059221
0.76147,0.50243,0.0058934
0.76332,0.50335,0.0058649
0.76515,0.50427,0.0058367
0.76697,0.5052,0.0058088
0.76877,0.50613,0.0057812
0.77057,0.50708,0.005754
0.77235,0.50803,0.0057272
0.77412,0.50899,0.0057009
0.77588,0.50995,0.005675
0.77762,0.51093,0.0056494
0.77935,0.51191,0.0056243
0.78107,0.5129,0.0055996
0.78278,0.51389,0.0055751
0.78447,0.5149,0.005551
0.78616,0.51591,0.0055272
0.78783,0.51692,0.0055036
0.78948,0.51795,0.0054802
0.79113,0.51898,0.005457
0.79276,0.52001,0.0054338
0.79437,0.52105,0.0054108
0.79598,0.5221,0.0053877
0.79757,0.52315,0.0053645
0.79915,0.52421,0.0053413
0.80072,0.52527,0.0053179
0.80227,0.52634,0.0052943
0.80381,0.52741,0.0052704
0.80533,0.52848,0.0052461
0.80685,0.52956,0.0052215
0.80835,0.53064,0.0051963
0.80983,0.53173,0.0051706
0.8113,0.53282,0.0051443
0.81276,0.5339,0.0051173
0.81421,0.53499,0.0050895
0.81564,0.53608,0.0050608
0.81705,0.53717,0.0050312
0.81846,0.53826,0.0050005
0.81985,0.53935,0.0049687
0.82123,0.54043,0.0049357
0.82259,0.54151,0.0049014
0.82394,0.54258,0.0048657
0.82528,0.54365,0.0048286
0.82661,0.5447,0.00479
0.82793,0.54575,0.0047498
0.82925,0.54678,0.0047079
0.83056,0.54779,0.0046643
0.83186,0.54879,0.004619
0.83317,0.54977,0.0045718
0.83449,0.55074,0.0045228
-0.469,0.88306,0.00010254
-0.46894,0.88279,0.00010638
-0.46885,0.88252,0.00011034
-0.46872,0.88223,0.0001144
-0.46856,0.88193,0.00011856
-0.46836,0.88162,0.00012282
-0.46812,0.88131,0.00012718
-0.46785,0.88098,0.00013163
-0.46753,0.88065,0.00013617
-0.46718,0.88031,0.0001408
-0.46679,0.87995,0.0001455
-0.46636,0.87959,0.00015029
-0.46589,0.87923,0.00015515
-0.46538,0.87885,0.00016009
-0.46482,0.87847,0.00016509
-0.46423,0.87808,0.00017016
-0.46359,0.87768,0.00017529
-0.46292,0.87727,0.00018048
-0.4622,0.87686,0.00018571
-0.46144,0.87643,0.00019099
-0.46064,0.876,0.00019631
-0.45979,0.87556,0.00020164
-0.4589,0.87512,0.000207
-0.45797,0.87467,0.00021235
-0.45699,0.8742,0.00021769
-0.45598,0.87373,0.00022299
-0.45491,0.87326,0.00022825
-0.45381,0.87277,0.00023344
-0.45266,0.87228,0.00023854
-0.45146,0.87178,0.00024353
-0.45022,0.87127,0.00024839
-0.44894,0.87075,0.00025308
-0.44762,0.87022,0.0002576
-0.44624,0.86969,0.00026191
-0.44483,0.86914,0.00026599
-0.44337,0.86859,0.00026983
-0.44186,0.86803,0.0002734
-0.44032,0.86746,0.00027669
-0.43872,0.86688,0.00027968
-0.43708,0.8663,0.00028238
-0.4354,0.8657,0.00028477
-0.43367,0.86509,0.00028685
-0.4319,0.86448,0.00028865
-0.43008,0.86385,0.00029016
-0.42822,0.86321,0.00029141
-0.42631,0.86257,0.00029243
-0.42436,0.86191,0.00029325
-0.42236,0.86125,0.00029391
-0.42032,0.86057,0.00029447
-0.41824,0.85988,0.00029498
-0.41611,0.85918,0.0002955
-0.41394,0.85847,0.0002961
-0.41172,0.85775,0.00029686
-0.40946,0.85702,0.00029785
-0.40715,0.85628,0.00029917
-0.4048,0.85552,0.00030091
-0.40241,0.85475,0.00030314
-0.39997,0.85397,0.00030598
-0.39749,0.85318,0.00030952
-0.39497,0.85237,0.00031384
-0.39241,0.85156,0.00031904
-0.3898,0.85072,0.00032521
-0.38714,0.84988,0.00033244
-0.38445,0.84902,0.0003408
-0.38171,0.84815,0.00035038
-0.37893,0.84727,0.00036123
-0.37611,0.84637,0.00037342
-0.37325,0.84545,0.00038698
-0.37035,0.84452,0.00040196
-0.3674,0.84358,0.00041838
-0.36442,0.84262,0.00043626
-0.36139,0.84165,0.00045558
-0.35832,0.84066,0.00047635
-0.35521,0.83966,0.00049852
-0.35207,0.83863,0.00052205
-0.34888,0.8376,0.0005469
-0.34565,0.83655,0.00057299
-0.34239,0.83548,0.00060024
-0.33908,0.83439,0.00062856
-0.33574,0.83329,0.00065784
-0.33236,0.83217,0.00068797
-0.32894,0.83103,0.00071883
-0.32548,0.82987,0.00075028
-0.32199,0.8287,0.0007822
-0.31846,0.82751,0.00081443
-0.3149,0.8263,0.00084685
-0.31129,0.82507,0.0008793
-0.30766,0.82382,0.00091164
-0.30398,0.82256,0.00094375
-0.30028,0.82127,0.00097548
-0.29654,0.81997,0.0010067
-0.29276,0.81864,0.0010374
-0.28895,0.8173,0.0010673
-0.28511,0.81594,0.0010964
-0.28124,0.81455,0.0011246
-0.27733,0.81315,0.0011519
-0.27339,0.81173,0.0011783
-0.26942,0.81028,0.0012036
-0.26542,0.80882,0.0012279
-0.26139,0.80733,0.0012511
-0.25734,0.80582,0.0012734
-0.25325,0.8043,0.0012948
-0.24913,0.80275,0.0013152
-0.24499,0.80118,0.0013349
-0.24081,0.79958,0.0013538
-0.23662,0.79797,0.0013721
-0.23239,0.79633,0.0013898
-0.22814,0.79467,0.0014072
-0.22386,0.79299,0.0014243
-0.21956,0.79129,0.0014412
-0.21524,0.78957,0.0014581
-0.21089,0.78782,0.0014751
-0.20652,0.78605,0.0014924
-0.20213,0.78426,0.00151
-0.19772,0.78245,0.0015281
-0.19328,0.78061,0.0015468
-0.18883,0.77875,0.0015661
-0.18435,0.77687,0.0015862
-0.17986,0.77496,0.001607
-0.17535,0.77304,0.0016288
-0.17083,0.77109,0.0016514
-0.16628,0.76912,0.001675
-0.16172,0.76712,0.0016995
-0.15715,0.76511,0.0017248
-0.15256,0.76307,0.0017511
-0.14796,0.761,0.0017781
-0.14334,0.75892,0.001806
-0.13871,0.75682,0.0018345
-0.13408,0.75469,0.0018637
-0.12943,0.75254,0.0018934
-0.12477,0.75037,0.0019235
-0.1201,0.74818,0.001954
-0.11543,0.74596,0.0019847
-0.11075,0.74373,0.0020155
-0.10606,0.74148,0.0020464
-0.10136,0.7392,0.0020772
-0.096666,0.73691,0.0021078
-0.091964,0.73459,0.0021382
-0.087258,0.73226,0.0021683
-0.082551,0.72991,0.002198
-0.077842,0.72754,0.0022273
-0.073133,0.72515,0.0022561
-0.068424,0.72274,0.0022843
-0.063716,0.72032,0.002312
-0.05901,0.71787,0.0023392
-0.054307,0.71542,0.0023657
-0.049608,0.71295,0.0023918
-0.044912,0.71046,0.0024173
-0.040222,0.70796,0.0024422
-0.035538,0.70544,0.0024667
-0.03086,0.70291,0.0024908
-0.026189,0.70037,0.0025145
-0.021527,0.69782,0.0025378
-0.016873,0.69525,0.0025608
-0.012228,0.69268,0.0025836
-0.0075933,0.6901,0.0026062
-0.0029692,0.6875,0.0026286
0.0016437,0.6849,0.002651
0.006245,0.6823,0.0026733
0.010834,0.67968,0.0026955
0.01541,0.67706,0.0027179
0.019973,0.67444,0.0027403
0.024523,0.67181,0.0027628
0.029058,0.66918,0.0027854
0.033579,0.66655,0.0028082
0.038085,0.66391,0.0028313
0.042576,0.66128,0.0028545
0.047051,0.65864,0.0028779
0.051511,0.65601,0.0029017
0.055955,0.65338,0.0029257
0.060382,0.65075,0.00295
0.064794,0.64813,0.0029747
0.069189,0.64551,0.0029997
0.073567,0.6429,0.0030252
0.077929,0.64029,0.0030511
0.082274,0.63769,0.0030775
0.086602,0.6351,0.0031044
0.090913,0.63251,0.003132
0.095208,0.62994,0.0031601
0.099486,0.62738,0.003189
0.10375,0.62482,0.0032186
0.10799,0.62228,0.003249
0.11222,0.61975,0.0032803
0.11643,0.61724,0.0033125
0.12063,0.61473,0.0033457
0.1248,0.61225,0.0033799
0.12897,0.60977,0.0034151
0.13311,0.60731,0.0034514
0.13724,0.60487,0.0034888
0.14136,0.60244,0.0035273
0.14546,0.60003,0.003567
0.14954,0.59764,0.0036077
0.15361,0.59526,0.0036495
0.15767,0.59291,0.0036923
0.16171,0.59057,0.0037361
0.16573,0.58825,0.0037809
0.16974,0.58595,0.0038264
0.17374,0.58367,0.0038727
0.17772,0.58141,0.0039197
0.18169,0.57916,0.0039672
0.18564,0.57694,0.0040151
0.18958,0.57474,0.0040633
0.19351,0.57256,0.0041116
0.19743,0.57041,0.00416
0.20133,0.56827,0.0042082
0.20522,0.56616,0.0042562
0.20909,0.56406,0.0043038
0.21296,0.56199,0.0043509
0.21681,0.55994,0.0043974
0.22065,0.55792,0.0044431
0.22448,0.55591,0.004488
0.2283,0.55393,0.0045319
0.2321,0.55198,0.0045749
0.23589,0.55004,0.0046169
0.23968,0.54813,0.0046577
0.24345,0.54624,0.0046974
0.24721,0.54437,0.004736
0.25095,0.54253,0.0047735
0.25469,0.54071,0.00481
0.25842,0.53891,0.0048453
0.26214,0.53714,0.0048797
0.26584,0.53539,0.0049132
0.26954,0.53366,0.0049458
0.27322,0.53195,0.0049776
0.2769,0.53027,0.0050088
0.28056,0.52861,0.0050394
0.28422,0.52698,0.0050696
0.28786,0.52537,0.0050994
0.2915,0.52378,0.0051289
0.29513,0.52222,0.0051583
0.29874,0.52067,0.0051876
0.30235,0.51915,0.005217
0.30594,0.51766,0.0052464
0.30953,0.51619,0.005276
0.31311,0.51473,0.0053059
0.31667,0.51331,0.0053359
0.32023,0.5119,0.0053663
0.32378,0.51052,0.005397
0.32732,0.50916,0.0054279
0.33085,0.50782,0.0054592
0.33437,0.50651,0.0054906
0.33788,0.50522,0.0055223
0.34138,0.50395,0.0055541
0.34487,0.5027,0.005586
0.34836,0.50148,0.0056179
0.35183,0.50027,0.0056497
0.35529,0.49909,0.0056814
0.35875,0.49793,0.0057127
0.36219,0.49679,0.0057437
0.36563,0.49568,0.0057741
0.36906,0.49458,0.005804
0.37248,0.49351,0.0058332
0.37588,0.49245,0.0058616
